0.2052288	0.16021077	0.15089202	0.10281189	0.17521806	0.13530008	0.117662095	-0.13642338	0.14190356	0.11690507	-0.15293689	-0.17004092	-0.12922794	-0.13895836	-0.1391298	0.18152489
-0.009853449	0.054712728	0.058872115	0.042908523	-0.0043452852	0.07725331	0.039758936	-0.037398443	-0.017266385	0.09967628	0.00501011	-0.038504343	-0.05181133	0.05841852	-0.053185858	0.011833907
-0.29059213	-0.30625376	-0.33467513	-0.25248682	-0.32053918	-0.34221748	-0.34591663	0.2592597	-0.34664622	-0.22353682	0.26359838	0.32921168	0.25258458	0.35179982	0.34323615	-0.27976722
0.37171274	0.2677615	0.3103247	0.18861936	0.2324692	0.41071463	0.2897136	-0.30902183	0.24544053	0.29542693	-0.27387142	-0.31636333	-0.25658166	-0.029509187	-0.2888517	0.2502107
0.31715924	0.1712772	0.24507049	0.19481444	0.15489711	0.2592125	0.3079805	-0.30172715	0.21326658	0.31635255	-0.28712162	-0.2709824	-0.32653674	0.11482723	-0.25627583	0.24897538
-0.49305654	-0.42670995	-0.46399957	-0.4323551	-0.48816103	-0.45685625	-0.40909594	0.42109066	-0.47550008	-0.3586589	0.41373828	0.4459175	0.4220449	0.48099494	0.46764496	-0.40275225
-0.08141631	-0.1355367	-0.060647424	-0.12370007	-0.06616066	-0.07506355	-0.11638494	0.13370435	-0.11712335	-0.09483627	0.09840631	0.1393655	0.09365131	0.13451126	0.068331964	-0.055349205
-0.01510244	0.009023901	-0.035461854	-0.02387785	-0.03077442	-0.024529222	0.012412413	-0.004686954	2.0571228e-05	0.029117107	-0.02657835	0.045071553	0.04338791	0.09909954	0.00843191	-0.047112267
0.24437617	0.2042599	0.19712088	0.2571372	0.20125186	0.23797019	0.267137	-0.18350632	0.23734303	0.3054869	-0.1837673	-0.22595656	-0.23751554	-0.10703956	-0.19672675	0.21660656
0.48418197	0.3859116	0.53625417	0.35374904	0.4072369	0.5445632	0.49311298	-0.44214842	0.3840784	0.3979195	-0.4587952	-0.3695722	-0.43345112	-0.16612275	-0.46970353	0.36996898
0.4951703	0.3897567	0.5458536	0.4024817	0.3931875	0.5332467	0.55448127	-0.49421838	0.48779154	0.46404007	-0.48710045	-0.4571534	-0.43019426	-0.17111163	-0.45772195	0.44357303
0.03574549	0.029277464	-0.025257735	-0.009107579	-0.00947136	0.017915476	0.049411587	0.021889603	0.03387062	0.009513997	-0.031921927	0.0015849005	-0.05093869	0.072976895	-0.048654903	0.039087165
0.08591561	0.0569213	0.07591321	0.07128628	0.04105921	0.070932075	0.11901348	-0.11868537	0.117316104	0.07188024	-0.13135755	-0.030029377	-0.06568594	0.014541898	-0.039204076	0.093630984
0.15448526	0.11212366	0.16410324	0.09738508	0.08294264	0.086192295	0.103977285	-0.16632175	0.1237812	0.12533233	-0.1561426	-0.0757826	-0.17028712	-0.07667209	-0.16405976	0.1599381
-0.2131058	-0.19922946	-0.23385951	-0.19125566	-0.25911587	-0.19146246	-0.19455701	0.21662958	-0.2707706	-0.21243583	0.2602358	0.23032941	0.21967024	0.15838166	0.21044895	-0.25465477
0.017960815	-0.051342916	-0.0017227262	0.022061039	0.016986428	0.049703434	0.027783785	-0.021703804	-0.016836043	0.015061897	-0.00053951505	0.024785442	-0.0075312117	0.06590412	-0.05309627	0.01674377
0.66137046	0.5051274	0.5704777	0.4775052	0.470849	0.6552786	0.61669546	-0.5635624	0.5691333	0.55996186	-0.5750039	-0.507255	-0.55516785	-0.24782835	-0.5424626	0.5543707
-0.009370428	-0.045251608	-0.036741845	-0.02902946	-0.045294985	-0.016317237	-0.0058124256	-0.049627483	0.04017731	0.017154023	-0.0035133776	-0.04103427	-0.030578654	0.12626177	0.022439593	-0.063409455
0.24575289	0.18782261	0.23017626	0.18776917	0.25709546	0.30008245	0.26451707	-0.27157915	0.24487297	0.3534624	-0.29616642	-0.2949112	-0.28667	-0.15076727	-0.29936296	0.27622062
-0.034207627	-0.03099065	-0.053828757	-0.055413693	-0.057397198	-0.098075435	-0.08348366	0.024582215	-0.0378481	0.01602502	0.045310017	0.026482616	0.010820056	0.006686648	0.03879244	-0.028926475
-0.056483004	-0.11098114	-0.044352897	-0.063943684	-0.08244047	-0.037322227	0.026585681	0.025067093	-0.08854352	0.13351786	-0.011748249	0.017219104	-0.0035010152	0.3317871	-0.026967702	-0.0866278
-0.34537446	-0.41197672	-0.3420501	-0.32444865	-0.33136705	-0.43600425	-0.3829233	0.39376497	-0.3665104	-0.33064488	0.33159795	0.41869253	0.331236	0.3643148	0.32748097	-0.3732193
-0.08321045	-0.0072746123	0.010317353	-0.03040538	-0.085280776	-0.020747665	-0.012481249	0.038584746	-0.08476587	-0.0151797775	0.051001653	-0.013848174	-0.0075724386	0.08917468	-0.0006265874	-0.004953279
0.50406533	0.45567843	0.51623124	0.42339414	0.42326507	0.4981701	0.49315685	-0.42206717	0.4631883	0.43640846	-0.47756335	-0.3980559	-0.48899972	-0.34706244	-0.44401708	0.46625504
-0.46588534	-0.3908715	-0.5371196	-0.3922484	-0.4599749	-0.49386328	-0.48838425	0.47564018	-0.45985544	-0.3558349	0.40646508	0.4638614	0.38050184	0.511344	0.47853646	-0.38067377
-0.07995917	-0.083081305	-0.057597537	-0.04502747	-0.06391683	-0.067406155	-0.058590926	0.09500216	-0.065981954	-0.077233344	0.0011027786	0.06460029	0.014665175	0.09697228	0.0067457017	-0.015899736
0.5388016	0.35837936	0.5259332	0.4053902	0.39389685	0.46582323	0.47775668	-0.50293523	0.4713987	0.47329208	-0.4285038	-0.48244956	-0.4277293	-0.27098712	-0.50459486	0.34763134
-0.2970406	-0.29742262	-0.24967384	-0.27250636	-0.2669797	-0.23617733	-0.29315707	0.23475505	-0.25373644	-0.24227737	0.32297528	0.31135273	0.24541573	0.3069639	0.23102538	-0.26788068
-0.07558705	-0.09033414	-0.16411076	-0.1366335	-0.09280862	-0.12277768	-0.07977669	0.12804525	-0.11383656	-0.049483467	0.066594094	0.15311463	0.108416796	0.26888204	0.06656685	-0.085919484
0.19899674	0.15910622	0.17274119	0.10931036	0.13386528	0.15760712	0.17270356	-0.14311019	0.19832483	0.27676603	-0.16644876	-0.16058049	-0.23670076	-0.049669746	-0.15720855	0.119319364
0.36802208	0.36239487	0.38102514	0.3315995	0.29984492	0.34534425	0.36062387	-0.3043509	0.33796698	0.32315987	-0.36807638	-0.35597917	-0.33019286	-0.35245228	-0.32062715	0.3543954
-0.026872193	0.013025613	-0.05684123	-0.055157136	-0.021797128	-0.045424823	-0.04920952	0.030172927	-0.06314703	-0.046342805	-0.018223055	0.025902875	0.010351919	0.034836814	-0.0074240663	-0.020240659
0.016773632	-0.015435792	0.04590517	0.027616328	0.013620802	0.040692735	-0.016722573	-0.049345914	0.03966457	0.032586664	-0.006817006	-0.01201329	-0.031682324	0.008820762	0.018347204	0.005251937
-0.35245645	-0.29417923	-0.3537085	-0.33792505	-0.30637354	-0.39362738	-0.31645343	0.34411693	-0.36155206	-0.25341403	0.27675024	0.2830229	0.34667358	0.37903145	0.37762666	-0.34659803
-0.37866104	-0.41699982	-0.4384236	-0.41308987	-0.43172583	-0.46915781	-0.39955005	0.41763428	-0.40286967	-0.35125935	0.3875298	0.40340486	0.4183999	0.45964223	0.36529708	-0.4562152
-0.12576312	-0.18280154	-0.13569613	-0.12526362	-0.16842961	-0.11171779	-0.12309846	0.0888092	-0.13497874	-0.15845178	0.1601105	0.14539433	0.120568186	0.14415522	0.12265297	-0.13821098
0.1728311	0.15146023	0.100214124	0.12947357	0.08337851	0.1403136	0.20057416	-0.1682352	0.1426035	0.21424057	-0.09878469	-0.108914025	-0.1534603	0.10786034	-0.15917365	0.13969779
0.1067309	0.11210234	0.18548307	0.15846506	0.17219552	0.10004753	0.11210255	-0.18488432	0.15660489	0.16961652	-0.14906149	-0.1836701	-0.15615298	-0.081082545	-0.11853144	0.1388699
0.1887192	0.16436471	0.26046923	0.21977042	0.22373977	0.1932638	0.20400105	-0.18850116	0.17938402	0.24936895	-0.1989042	-0.2543663	-0.27168214	-0.11047278	-0.17761618	0.22555059
0.27331802	0.26691297	0.27446857	0.26576945	0.16498974	0.3020696	0.29082346	-0.241723	0.2505356	0.4178253	-0.28313679	-0.26384646	-0.27398065	0.052890003	-0.32606646	0.25948304
-0.518769	-0.5014951	-0.55339956	-0.48953795	-0.51043797	-0.5455989	-0.56892693	0.5591348	-0.5038136	-0.47630072	0.47049162	0.52558595	0.5276332	0.49129555	0.5510451	-0.50297666
-0.35674194	-0.3427459	-0.41674876	-0.3685179	-0.3522174	-0.43192703	-0.3175239	0.3337556	-0.28229767	-0.19122684	0.35154125	0.37425157	0.284716	0.32955852	0.33939612	-0.35921627
-0.10928018	-0.08964164	-0.086104155	-0.11791598	-0.16701052	-0.06838147	-0.13090795	0.13704284	-0.10975876	-0.061914273	0.14176129	0.13461979	0.017919118	0.2501135	0.12447956	-0.08821465
-0.50577146	-0.48887905	-0.48868546	-0.4305135	-0.41586947	-0.4833095	-0.4436858	0.511347	-0.4823021	-0.4425981	0.4368217	0.4362149	0.44248852	0.43723556	0.4928131	-0.40773126
-0.04169498	0.0017926885	-0.08094915	-0.002456017	-0.07881695	-0.024285015	-0.07693179	0.06884109	-0.06928848	-0.014726665	0.040478554	0.0033266956	0.0071005537	0.13885635	0.029705228	-0.078517996
0.030972622	0.028578732	0.014947606	-0.001660279	-0.010255621	-0.007704932	-0.02694052	-0.03172102	0.0360487	0.08793572	-0.010292765	0.022150695	-0.04457762	0.03637386	-0.011041705	0.035110537
-0.25295874	-0.33490396	-0.30343965	-0.26454264	-0.32340077	-0.35105848	-0.27224958	0.26893613	-0.30495644	-0.2548611	0.3274794	0.27759132	0.27964485	0.30813676	0.25505567	-0.32265154
0.36394525	0.2878654	0.34313017	0.30663607	0.36329165	0.37275583	0.31990272	-0.38667962	0.2832004	0.34629673	-0.2908501	-0.3269848	-0.35490778	-0.228922	-0.30884618	0.35351783
0.11349189	0.09363947	0.18190081	0.08677443	0.07552719	0.096387655	0.14158955	-0.124014124	0.0932291	0.13534297	-0.09567859	-0.15798472	-0.17041609	-0.05529342	-0.14618683	0.1172538
0.010776605	0.023801588	-0.06336592	0.02644694	-0.00649321	-0.05009859	-0.020222826	0.0545997	-0.03918216	-0.024609715	0.028617991	-0.035821933	-0.043897334	0.08533225	0.0038441713	0.020051256
-0.14127496	-0.090027384	-0.070558354	-0.058842823	-0.1207307	-0.14032747	-0.12177517	0.11744784	-0.09701852	-0.018457755	0.11503141	0.11410198	0.1128849	0.17561667	0.11924468	-0.11704155
0.40950006	0.38851628	0.42979962	0.46770945	0.3738267	0.46991575	0.45866764	-0.44209814	0.41814238	0.42878821	-0.41344446	-0.41416234	-0.43696356	-0.43255186	-0.40650705	0.40766078
-0.20311296	-0.21775208	-0.17201775	-0.17851447	-0.15625043	-0.17906037	-0.2236777	0.13277654	-0.19304861	-0.11768553	0.20362209	0.17310102	0.11997924	0.23853183	0.13203894	-0.13159072
-0.20667908	-0.22178462	-0.23621313	-0.2328474	-0.14767666	-0.21826266	-0.1659706	0.21312037	-0.18899961	-0.13477896	0.18914509	0.2328902	0.14389144	0.2474225	0.23511913	-0.14153601
0.14573178	0.07095085	0.12983921	0.054076962	0.03995048	0.17683138	0.17611289	-0.08429929	0.13600533	0.14775021	-0.10361796	-0.15795895	-0.14091843	0.017997567	-0.17284398	0.058527544
-0.017013649	-0.04697932	-0.035445187	-0.019598097	-0.0014827134	0.006383429	-0.03165894	0.010521548	0.0046111904	0.021910863	0.03710692	0.019239197	0.0071274503	0.07084838	-0.0028948507	-0.028203355
0.11344224	0.14092298	0.11759495	0.15262988	0.0876184	0.120098054	0.09094881	-0.18048885	0.17001826	0.17350367	-0.1804583	-0.15584543	-0.17721134	-0.07771777	-0.18462762	0.13070714
-0.2578509	-0.2478352	-0.2586663	-0.21832925	-0.20670842	-0.20968145	-0.18919119	0.24344636	-0.17709537	-0.16974176	0.23465964	0.22594424	0.17290212	0.30337405	0.227931	-0.19606985
-0.0052786893	-0.004316143	-0.005156763	-0.07583267	0.00046034157	-0.012161162	-0.06883179	0.050263613	-0.0734671	0.05643868	0.07620958	0.06347998	-0.014719905	0.12599084	-0.030778855	-0.021611772
-0.105206296	-0.07028918	-0.060518567	-0.048241973	-0.13310179	-0.11246587	-0.06582269	0.12783445	-0.058890928	-0.07182471	0.12434965	0.1172387	0.07330242	0.08673734	0.114969	-0.12925749
0.046022356	0.0578996	0.04513625	0.06550736	0.049173463	0.007948534	0.0680476	-0.07194906	0.06329022	0.018587286	-0.022947276	-0.009579867	-0.07625063	-0.06354646	-0.070406355	0.07776024
0.18751863	0.18741032	0.18184076	0.21622653	0.22013587	0.24219874	0.24520065	-0.2125685	0.23252308	0.21758997	-0.18967243	-0.17349854	-0.24948311	-0.1938403	-0.17221238	0.23707412
-0.29244414	-0.22315577	-0.31523058	-0.18650204	-0.1912749	-0.24872904	-0.22910668	0.22957206	-0.17604996	-0.14530677	0.22716098	0.15210304	0.14989817	0.17338073	0.19104111	-0.22814697
0.038512137	0.06001548	0.0142493835	0.03354515	0.008431798	0.00080428546	0.06685268	-0.03814568	0.008807668	-0.039978128	-0.0012069027	-0.061885104	-0.02203822	-0.029345596	-0.042170003	0.03214278
0.074001834	0.056061346	0.02514501	0.08239248	0.093276255	0.09717461	0.08799381	-0.07061584	-0.0013301186	0.046154246	-0.04284435	-0.026685523	-0.0023469497	-0.040299997	-0.08727339	0.08445083
-0.009906492	-0.05728206	-0.023068331	-0.06771864	-0.0432453	-0.022133633	-0.02080932	0.0095336875	-0.06269218	-0.04881323	-0.001427703	-0.00068382075	0.051527124	0.0637913	0.07064207	0.022893779
0.05787106	0.034528583	0.07192357	0.058360305	0.091896616	0.11281233	0.11411816	-0.022533476	0.09533071	0.10873688	-0.06327567	-0.061103802	-0.09252651	0.018825324	-0.11335455	0.07871756
-0.18819335	-0.20587353	-0.19341798	-0.21641527	-0.22252099	-0.25459298	-0.15925519	0.20540091	-0.2098432	-0.17814028	0.19671574	0.16074213	0.15512098	0.31403604	0.19514702	-0.21565694
-0.4988813	-0.5525064	-0.5159871	-0.50168794	-0.5021244	-0.5282016	-0.5729416	0.497062	-0.51546484	-0.4172546	0.47280797	0.52818114	0.46147248	0.55570847	0.5376478	-0.5057826
-0.17283484	-0.21602054	-0.19156092	-0.16018935	-0.24114257	-0.21544367	-0.14751114	0.1848206	-0.17790492	-0.15512949	0.20203649	0.21984582	0.16443506	0.19485867	0.21731435	-0.20126317
-0.19412902	-0.25081038	-0.22989464	-0.2463114	-0.23027098	-0.27611727	-0.28123236	0.19442546	-0.23390801	-0.21480641	0.1945748	0.23610081	0.16446717	0.20238392	0.2742995	-0.23203282
-0.3954629	-0.38208959	-0.42229563	-0.3688833	-0.33395928	-0.34388494	-0.38952902	0.3454209	-0.40866396	-0.31255418	0.35832712	0.31718376	0.37336898	0.39871216	0.3413574	-0.37529007
-0.037643667	0.03040875	-0.05717815	0.028676165	0.0007143816	0.009587425	0.0069269496	0.049148723	-0.003711491	0.030046824	-0.0035102982	0.02200554	0.014412026	0.023838667	0.023591433	-0.032147855
0.3324151	0.28596413	0.3521303	0.31451112	0.3148694	0.32400995	0.37814552	-0.30067727	0.27826717	0.37588438	-0.31949985	-0.2893275	-0.33418396	-0.23990513	-0.34567422	0.31616658
0.618123	0.5083961	0.60861987	0.49339285	0.43625033	0.6142965	0.5141559	-0.5369797	0.48639485	0.49392435	-0.4778508	-0.49102125	-0.51804984	-0.31203791	-0.52251154	0.47347718
0.23481604	0.22125596	0.2057817	0.18669967	0.1338935	0.21607499	0.15076944	-0.21578364	0.23379064	0.18432303	-0.14903292	-0.20861392	-0.18403846	-0.21293782	-0.18193741	0.23156515
-0.061471686	-0.071345784	-0.1351232	-0.11222997	-0.04911157	-0.09397709	-0.055513214	0.04716737	-0.069377854	-0.18136713	0.062426273	0.12276663	0.10848284	-0.009398537	0.0980637	-0.070409395
0.08643387	0.028356005	0.018474352	0.08091313	0.033327926	0.03545531	0.08391661	-0.016161963	0.052276887	0.06252494	-0.10836453	-0.02386112	-0.04427251	-0.040569708	-0.08436244	0.03188574
0.07611072	0.0790379	0.12598792	0.14272206	0.055300888	0.13991962	0.10213441	-0.07764241	0.094572	0.17009021	-0.12571368	-0.0874695	-0.15122223	-0.08467001	-0.10619971	0.07555181
-0.13976166	-0.09650554	-0.20216635	-0.1564959	-0.13933408	-0.181817	-0.089953855	0.10964031	-0.1289899	-0.040098887	0.12575492	0.17187336	0.09449585	0.27371404	0.07399461	-0.13792287
-0.26657423	-0.22860911	-0.19737789	-0.20757598	-0.2034745	-0.21451302	-0.201652	0.19007161	-0.19968505	-0.13295306	0.20451012	0.21962488	0.13683774	0.22462204	0.19450812	-0.14603788
0.066793196	0.06032565	0.07591951	0.047717366	0.018100653	0.03534637	0.069648154	-0.09384765	0.035845455	0.046443764	-0.031059384	-0.09009944	-0.07605766	-0.05287977	-0.0683064	0.08063839
0.38273066	0.24583788	0.40344724	0.21030807	0.22899386	0.3221593	0.32956126	-0.32143864	0.24517345	0.26926658	-0.31142777	-0.32361424	-0.29673386	-0.090931125	-0.27681905	0.29259643
0.042255167	0.09375068	0.062108092	0.07696393	0.009132039	0.1006711	0.018487968	-0.068377264	0.07942408	0.119996585	-0.027281271	-0.0799797	-0.12507457	0.07272519	-0.044342984	0.088630706
-0.076852456	-0.11749803	-0.11753805	-0.08728002	-0.06276132	-0.06944736	-0.12117713	0.03965091	-0.13162103	-0.012747805	0.08019817	0.09546127	0.023155864	0.10726617	0.13691047	-0.1068993
-0.016011821	-0.01356385	-0.03551508	0.0037156246	0.0028724812	0.0015984996	0.026758278	0.0071775564	0.00068508286	0.03453232	0.06468244	0.049719866	-0.024444493	0.112197086	0.048465807	-0.08011162
-0.4048982	-0.41890588	-0.42341748	-0.39843208	-0.39060262	-0.48517308	-0.3784629	0.39236996	-0.4458937	-0.33226267	0.36162648	0.35162073	0.33800924	0.39071906	0.39863586	-0.3455689
-0.27491918	-0.26170582	-0.27253875	-0.2327677	-0.20825374	-0.22323444	-0.21842301	0.2593096	-0.2607474	-0.2483852	0.20591477	0.25730002	0.29771373	0.265202	0.20107906	-0.294798
-0.08736969	-0.14649609	-0.1594302	-0.16555625	-0.1655074	-0.089725666	-0.15566924	0.12364312	-0.12749222	-0.15210679	0.07259862	0.08925247	0.12954652	0.12310295	0.16614112	-0.09682753
-0.21528056	-0.12104088	-0.19673015	-0.14389971	-0.15860967	-0.2020337	-0.19262548	0.13460581	-0.18230383	-0.073233694	0.17297573	0.13008712	0.076996274	0.16895692	0.15623125	-0.12915413
0.34399113	0.33408654	0.36399493	0.35076785	0.41137117	0.3922627	0.42094505	-0.4236913	0.39272195	0.3661463	-0.3830679	-0.42535952	-0.4105674	-0.32488507	-0.39426547	0.37143615
-0.11592066	-0.13061282	-0.06600134	-0.121633805	-0.1573468	-0.09547374	-0.10232076	0.09740947	-0.109626666	-0.1262425	0.07525387	0.11561466	0.11705469	0.17631868	0.067629084	-0.11206565
0.04432778	0.0656737	0.0052982103	0.040965136	-0.030724017	0.04474105	0.07007578	-0.07675592	0.00011481115	0.064013936	-0.04599362	-0.036301497	-0.016098637	0.105022	-0.03457211	0.06891208
-0.2555384	-0.24441062	-0.31523088	-0.24602634	-0.26494884	-0.3072175	-0.21516766	0.20608564	-0.24594738	-0.23490208	0.22091281	0.26416895	0.26728535	0.23539549	0.27961427	-0.24960573
-0.20358948	-0.16479188	-0.19870271	-0.238577	-0.14760692	-0.17519197	-0.16358626	0.23652637	-0.18878114	-0.15372866	0.20491536	0.19161588	0.16020912	0.22924808	0.16970176	-0.22281222
-0.018104235	-0.022896372	-0.052268997	-0.09716212	-0.10225844	-0.057040688	-0.051544797	0.014593965	-0.009337645	0.0067309556	0.07499599	0.0023691084	-0.020334583	0.097073466	0.06231545	-0.057288744
0.07948764	0.07674945	0.13237885	0.06450574	0.06763916	0.11785641	0.14468272	-0.05664948	0.1268241	0.12403318	-0.044199824	-0.06743506	-0.07988286	0.07054866	-0.06720371	0.11457968
0.2560453	0.2274578	0.26727617	0.2300392	0.19593307	0.27288258	0.2243062	-0.1934776	0.2772354	0.18688174	-0.22102772	-0.23801494	-0.24106637	-0.18097015	-0.26917222	0.21670605
0.17663004	0.1289746	0.1575448	0.16118062	0.20410559	0.21395901	0.22989722	-0.15428081	0.18347351	0.21401422	-0.13484152	-0.16381107	-0.14291753	-0.09163688	-0.21448591	0.20682755
-0.16853705	-0.17921384	-0.16078554	-0.15701665	-0.1522917	-0.20105071	-0.17680785	0.15940483	-0.17702784	-0.11122539	0.19197422	0.12781318	0.16102365	0.11095915	0.12779795	-0.16854729
0.09459381	0.05428467	0.089255966	0.039098363	0.014059546	0.046534337	0.098297834	-0.040329628	0.017868912	0.11319177	-0.09191922	-0.011719486	-0.11397062	0.046317387	-0.09679655	0.08231015
0.24240777	0.1612929	0.18210687	0.18349932	0.21599676	0.19164787	0.23828237	-0.25439873	0.19540498	0.23105757	-0.19498608	-0.1729374	-0.17414583	-0.094196446	-0.22081187	0.15918039
-0.23548718	-0.23235081	-0.24164031	-0.20929033	-0.20893204	-0.17554998	-0.16825506	0.1447476	-0.18488097	-0.13285778	0.22202946	0.16327515	0.1913562	0.18918154	0.15196696	-0.18422535
-0.5513808	-0.51458704	-0.56954885	-0.5828346	-0.5384986	-0.6231534	-0.58133626	0.59035534	-0.5597873	-0.52331525	0.52443373	0.5277243	0.5803529	0.5674272	0.5623831	-0.50669885
-0.14309505	-0.11435355	-0.105317764	-0.17934248	-0.11587989	-0.1350344	-0.105630055	0.10423295	-0.15200458	-0.12562616	0.096272096	0.077654734	0.072384074	0.15575011	0.12956472	-0.13665798
-0.073410474	-0.094703816	-0.09330836	-0.067320816	-0.049147613	-0.0624793	-0.072747245	0.016398694	-0.012331948	-0.07910064	0.05822519	0.0073872413	0.020397611	0.08954504	0.07656408	-0.059385464
-0.237412	-0.23018013	-0.18417853	-0.20531107	-0.19212547	-0.16623141	-0.21930821	0.18433587	-0.20893924	-0.18847696	0.16802487	0.17834832	0.149821	0.29197845	0.19015425	-0.21261862
0.23158714	0.17088267	0.20322396	0.11972854	0.14026614	0.22831468	0.18520558	-0.22422466	0.13985847	0.24175644	-0.16453414	-0.12834671	-0.22934607	0.12508869	-0.2107625	0.13840967
-0.15035374	-0.18147397	-0.14479098	-0.20305163	-0.12251514	-0.21580566	-0.2051832	0.17205659	-0.1438139	-0.07683094	0.19094537	0.12327272	0.117027804	0.20523925	0.17026915	-0.19770022
-0.39576918	-0.30227607	-0.4584028	-0.29571143	-0.35477638	-0.44459376	-0.3701524	0.3972365	-0.40919602	-0.20282157	0.39078233	0.36814222	0.2924603	0.3312599	0.40903237	-0.31871086
0.08390025	0.116928235	0.13826495	0.0835441	0.15179193	0.11555596	0.16373129	-0.11413333	0.1683915	0.1603293	-0.09088797	-0.1317858	-0.142294	-0.12947072	-0.1340757	0.07840877
-0.1318332	-0.15698722	-0.090637214	-0.0820699	-0.12663282	-0.09732617	-0.15193331	0.094701305	-0.14696021	-0.06804044	0.08464118	0.081850275	0.13334513	0.108713835	0.1255157	-0.068566196
-0.09278009	-0.119902246	-0.0452575	-0.11753508	-0.11928946	-0.06671742	-0.07039855	0.039085776	-0.110737704	-0.03774957	0.0919071	0.08538107	0.03688913	0.18729249	0.07569705	-0.12260342
0.2137534	0.12626028	0.22993794	0.20165548	0.19307376	0.15273066	0.17571981	-0.1812721	0.16307329	0.1955428	-0.17110616	-0.2188868	-0.18600301	-0.19712192	-0.19564863	0.20693725
-0.46805137	-0.44177985	-0.5144818	-0.3619075	-0.41640124	-0.5313348	-0.46787247	0.45350182	-0.46495208	-0.2486505	0.45976502	0.4168046	0.3117864	0.38325593	0.49003297	-0.44032675
0.3170685	0.2596662	0.38944018	0.31152636	0.23735279	0.3592104	0.34928715	-0.31823823	0.31264833	0.24888572	-0.29285744	-0.3468547	-0.30650702	-0.10782009	-0.36409715	0.3211618
0.17853636	0.15029974	0.21496016	0.1831677	0.21330163	0.1755056	0.19357108	-0.23217644	0.22651856	0.1478832	-0.14447758	-0.20885412	-0.17434423	-0.20148273	-0.16903597	0.12888335
0.35831514	0.28728533	0.33627707	0.2817777	0.20633797	0.36087027	0.36792088	-0.26971173	0.30066186	0.30263978	-0.2460673	-0.31656563	-0.30091354	-0.14376362	-0.27916923	0.27362576
0.081810094	0.1545169	0.12886283	0.14941211	0.067744024	0.13072129	0.0999886	-0.1529536	0.0853747	0.1780757	-0.09488329	-0.1601252	-0.12536956	-0.1097387	-0.08685198	0.1038585
-0.015515857	-0.05332154	-0.058878202	-0.027168825	-0.04615349	-0.012414115	-0.065750666	-0.003944972	-0.05257108	0.017628226	0.0024661915	-0.0077569	0.028521474	0.075639136	0.020100284	-0.01625022
0.4991574	0.48319748	0.5075688	0.43828246	0.46285716	0.555373	0.52253664	-0.53753954	0.4460068	0.52404827	-0.43047675	-0.48073357	-0.4540606	-0.23568563	-0.49505946	0.49431905
-0.22204491	-0.2496987	-0.20342511	-0.23892178	-0.26551273	-0.19241698	-0.2273081	0.18215215	-0.24390538	-0.23512931	0.24977696	0.24219383	0.2105802	0.21812958	0.18075624	-0.22971287
-0.043184705	-0.07062053	-0.10031595	-0.071642034	-0.12841898	-0.054014977	-0.040887076	0.12621784	-0.034459874	-0.04973963	0.059652526	0.037684552	0.08572321	0.112894066	0.10694427	-0.082114294
-0.2329183	-0.13810448	-0.18828778	-0.18622401	-0.18261014	-0.1965469	-0.15279642	0.15245052	-0.2043607	-0.18451792	0.1762308	0.13137534	0.14138311	0.2604321	0.17267177	-0.15084094
0.32969463	0.25839585	0.30300087	0.2512099	0.22518514	0.32476094	0.24156225	-0.2923459	0.2592025	0.3346741	-0.27344754	-0.23475812	-0.30338115	-0.12832524	-0.25382483	0.25631067
0.11156902	0.07062709	0.07731146	0.011248528	0.07157384	0.053389248	0.05366548	-0.061196614	0.035818	0.12035687	-0.104201406	-0.043046277	-0.048373025	0.09346567	-0.08717963	0.042356376
0.51768756	0.49852595	0.5333704	0.5467429	0.49760193	0.6106648	0.49994457	-0.529905	0.5100482	0.49286258	-0.5151896	-0.5610409	-0.49013174	-0.3663341	-0.50974995	0.44828418
0.3778311	0.30255425	0.3630177	0.30804777	0.31085366	0.3390388	0.29903877	-0.3826566	0.269379	0.35081816	-0.36406508	-0.3364592	-0.3958607	-0.0701662	-0.34096164	0.30998474
-0.13511992	-0.09122324	-0.12663949	-0.14278536	-0.10565851	-0.12960084	-0.14208195	0.09560169	-0.12733805	-0.07837264	0.08472533	0.08677203	0.11854965	0.19499621	0.06709544	-0.106323645
-0.40055653	-0.39060906	-0.47423112	-0.43821985	-0.4408337	-0.42996716	-0.39437526	0.37687072	-0.38199702	-0.34679073	0.35821497	0.35825014	0.31757146	0.38806286	0.42104623	-0.37931058
0.005884355	-0.01375475	-0.026503421	-0.022484044	-0.069945835	-0.026594836	-0.07203267	0.010784656	-0.017484933	0.043199565	0.08593409	0.07007854	0.02089239	0.073141485	0.050813306	-0.042101145
-0.36426324	-0.34783104	-0.38929433	-0.32241848	-0.3445825	-0.35620257	-0.3210619	0.38047147	-0.35936734	-0.3346394	0.37170538	0.36698386	0.293477	0.41977963	0.40342656	-0.37751758
0.6598482	0.55286115	0.62880474	0.53530407	0.5463882	0.6102275	0.65945053	-0.57275534	0.5670948	0.62165904	-0.5626841	-0.570503	-0.59017783	-0.41516322	-0.6492945	0.541762
-0.32048658	-0.258956	-0.33832413	-0.24458575	-0.22255741	-0.31477296	-0.30974975	0.28802964	-0.24682057	-0.21991462	0.22469746	0.23914722	0.20985469	0.26809224	0.25591156	-0.21113004
