-0.18534179	0.21242875	0.3990958	-0.12451107	-0.40916812	0.2241103	0.1788128	-0.053445768	-0.40528423	-0.3657026	-0.21071665	-0.14416549	0.3966165	-0.353557	-0.3541595	-0.22211716
0.16748615	0.0821079	0.19177942	-0.15089671	-0.1543703	0.09330337	0.06096295	-0.09814069	-0.17568111	0.06594043	-0.111253075	-0.21506146	0.105407864	-0.08241063	-0.11177348	-0.11565207
0.068182774	-0.08386457	-0.07865873	0.04026942	0.0128190275	0.008477803	0.009035236	0.17313553	0.044013143	0.06835397	0.08199102	0.09054654	-0.15236728	0.08677394	0.023074837	0.0011672421
-0.06773925	0.035649378	0.029971829	-0.05673507	-0.04065339	0.028348554	-0.047206692	-0.22660208	-0.123875536	-0.15977398	-0.05176461	-0.029395226	0.13621238	-0.10897632	-0.14144887	-0.0135353515
-0.06908586	-0.081427865	0.047317456	0.08622143	-0.058182616	0.08769176	0.029942501	-0.00150353	-0.09042121	-0.14224672	0.10714883	-0.08519635	0.034512337	0.0060479497	-0.008045892	0.010808335
-0.09872233	0.013670196	0.18283185	0.009095017	-0.040718194	-0.06051409	-0.1628142	0.1993392	-0.101176605	-0.08322699	-0.18459454	-0.1281864	-0.062495414	-0.10656493	0.009570833	0.0032993387
0.12330214	0.0807705	0.13757387	0.037799235	-0.080683164	0.013769119	0.14266193	-0.124229774	-0.043267798	-0.11625632	0.051305443	0.26508328	0.03198977	-0.12536606	-0.08677056	-0.08413579
0.04845922	0.09411141	-0.032616206	-0.014266534	-0.11939387	-0.016355796	0.010359361	-0.119303815	-0.037096445	-0.08978696	-0.036753412	-0.021473795	-0.0006953259	-0.08928382	-0.15933907	-0.21686831
0.1475186	0.026551021	-0.029943125	0.05948139	0.048853572	0.004534788	0.12034472	-0.042019896	-0.055171266	-0.041512307	-0.033053216	-0.026647052	0.08685587	-0.04394398	0.02681052	-0.060357187
-0.015332628	0.057014186	0.037968166	-0.070400394	-0.031487953	0.12569009	0.06655161	0.03401039	-0.0027640408	-0.076745555	-0.062600054	0.15705326	0.079252556	-0.121468	-0.105913386	-0.079273164
-0.18285	-0.06899419	0.04730682	0.03774842	0.023592904	-0.034313038	-0.06026688	0.11644709	0.055166535	0.02827855	-0.05525711	0.09778561	-0.0574172	0.015601504	0.07164652	-0.002534753
0.12636264	0.09987625	-0.02191222	0.05341743	-0.14272286	0.05741639	0.12722784	0.008304993	-0.038247578	-0.041016147	-0.20438471	0.037021384	0.09669908	0.00053308805	-0.03823218	-0.046748187
-0.037990298	0.23093636	0.10979182	-0.0030738723	-0.075346135	0.14647117	0.080902286	-0.2519973	-0.090763405	0.0047008153	-0.1693101	-0.021019477	0.027529543	-0.10118856	-0.015428674	-0.22333202
0.07733498	-0.1538962	-0.0031222422	0.18923163	-0.024462596	-0.12155762	0.08860222	-0.072264045	0.06335785	0.24321467	0.03669427	-0.07826652	-0.16636549	0.031300165	0.046523813	0.14252935
-0.029423954	-0.08838115	-0.115647905	-0.015934048	0.052546643	0.03973446	-0.01483018	-0.045941263	-0.027643528	0.05332729	-0.014144049	-0.06483183	-0.05876757	0.03509186	-0.044577476	0.23013277
0.05192009	-0.0049232743	0.0155881345	-0.06910091	-0.08394902	0.19396637	0.03694361	-0.10861103	-0.058964036	0.08107637	0.0072036632	0.01354857	0.09881559	-0.006781476	0.008467256	-0.044160716
0.13340908	0.03993224	0.0833287	-0.073597945	-0.0938166	0.14920443	0.015560856	0.07967416	-0.074621685	-0.03126216	-0.063341	0.0070897187	0.07378625	-0.046719186	-0.02316355	0.0046007675
-0.028241193	-0.08949081	-0.14853168	0.10297583	0.10111142	-0.11568027	-0.058595564	-0.041905534	0.16137868	0.021876391	-0.001336271	0.02060448	-0.11712799	0.08998955	0.092905015	0.06551919
0.0066962717	0.014456324	0.13830669	-0.2295011	-0.08653384	-0.07951473	-0.12505808	-0.16286469	-0.13544954	-0.076129586	-0.0027314643	0.07927463	0.15333766	0.018475264	-0.02011243	0.08639794
-0.07259046	0.053819094	0.119049095	-0.103809826	-0.060146414	0.055807404	0.031921834	0.04952813	-0.09310266	-0.019779395	-0.0016588434	0.050090626	-0.0015273419	-0.11807596	-0.06651837	-0.0060613467
0.10320661	0.07543298	-0.011495749	-0.15976499	-0.019592645	0.1415844	-0.07914316	-0.15886065	-0.056414764	-0.03300345	-0.083488256	0.05502209	0.03588807	-0.022793705	-0.148493	-0.017116666
0.082739115	-0.025462778	0.04751151	0.10202339	0.021582743	0.002718108	-0.05174932	-0.1542284	0.05957558	0.027218113	-0.08490362	-0.05210107	-0.029586313	0.083090335	0.011872874	0.1619247
-0.0338409	-0.053515926	-0.10031792	0.03260089	0.013053554	-0.049219675	-0.08428515	-0.16367534	0.031565722	0.10799706	0.13570888	0.20849413	-0.058965135	0.07315427	0.10301949	0.030838998
-0.0766612	0.0064887935	0.18596931	0.07130507	-0.06338716	0.024237469	0.053922	0.056295928	-0.037755672	0.0077670347	-0.18020053	0.06831299	0.07960997	-0.13893558	-0.12977882	-0.016118716
-0.005334087	-0.12993932	-0.07927453	0.15265621	0.08450456	-0.17586146	-0.04653717	0.052493677	0.124764495	0.069751054	-0.04024937	-0.11350003	-0.11405453	0.048559107	-0.0066129374	0.20387429
-0.042371094	0.06893587	0.0019174018	0.091540515	0.041458327	-0.075666726	0.109747924	-0.12825109	-0.08890306	0.049197678	0.054372896	0.0015521325	0.0081491405	-0.040784873	-0.037034947	-0.061319612
-0.015647005	-0.1403422	-0.047763597	0.11756178	0.078218654	-0.083913684	0.027728321	0.07695979	0.10348051	0.1970345	-0.10003896	0.01301868	-0.02226619	0.06752754	0.07661762	0.063495435
0.0656775	-0.10348676	-0.030515935	-0.0013091669	-0.039672926	-0.029111437	-0.17065395	-0.0005002207	0.09655631	0.1239405	0.058655452	0.18352404	-0.002182129	0.050417077	-0.014989154	0.015215879
-0.00095762144	-0.06791025	-0.14147677	0.0007970828	0.06742221	-0.09614841	-0.047790397	-0.12175999	0.10369953	0.10817316	0.14277421	-0.026461938	-0.07056314	0.09232595	0.020542754	0.03177911
-0.006833151	-0.077821486	0.0013250272	0.027024893	0.021588027	-0.04503859	0.04706194	-0.005050302	0.112746194	-0.019535728	0.027527763	0.04260802	0.01303217	0.019994209	-0.08056713	0.024115797
0.021172902	-0.05323762	0.040109012	-0.03772528	0.07385957	-0.08345765	-0.06322818	-0.0089633055	-0.032125555	-0.14001025	0.056986976	-0.023973918	-0.052239493	-0.013088057	0.04820198	0.09088501
-0.13858266	-0.1536486	-0.02856289	0.10760752	0.098993644	0.10654523	0.086915396	0.07641345	0.028234953	-0.03683781	0.028651183	0.060933232	-0.04477336	-0.029724374	0.09385371	0.17700474
0.07169191	-0.07113919	0.013599516	-0.11996451	-0.08056869	0.08134279	0.02636869	-0.028526776	-0.053348176	-0.0671419	-0.022055922	-0.052611075	0.05358791	-0.027632711	-0.115463406	-0.016180124
-0.058769766	-0.02920515	0.042397857	-0.048444383	-0.055130288	0.118760064	-0.018056646	-0.11771796	-0.13907701	0.021936635	-0.20925592	-0.18234429	0.10642779	-0.11616633	0.04646047	-0.017704083
0.030661393	0.07935124	-0.0030359183	0.005802665	-0.052633498	0.057678167	-0.0724945	-0.0063679866	-0.06181355	-0.01764129	-0.08774768	-0.014386792	0.043839164	-0.013002348	-0.014058995	0.03577283
-0.1489617	-0.021543382	-0.00346952	-0.029833209	-0.030257512	0.11706535	-0.061547488	0.0018054456	0.0021419672	0.13544738	0.13064662	-0.07205034	-0.10265234	-0.046650693	0.04086558	-0.07955534
0.006585154	0.052452404	0.050023012	0.13079374	0.027272925	-0.03759953	-0.09023243	-0.07306297	-0.056688752	0.008327441	-0.1048529	-0.10025876	-0.043177072	0.044887748	-0.032312818	0.071511544
-0.008132364	0.061403994	-0.0033978664	0.013128616	-0.02001077	-0.0060812067	-0.013585806	0.08585678	-0.06303422	0.030356621	-0.002790908	-0.05335655	0.056311622	-0.10671233	-0.13053578	-0.07854181
-0.039119117	-0.08314157	-0.071061164	0.03004396	0.078808546	-0.019653805	0.06271932	-0.04776296	0.098637044	0.07411374	-0.1054387	0.055591088	-0.09142471	0.14760953	0.029027425	0.08178528
0.012661585	-0.18630034	-0.14629532	0.08405988	0.1389578	-0.079377145	-0.04490744	0.14388964	0.20734721	0.07369974	0.037752226	0.12067263	-0.11444374	0.14083306	0.012053205	0.16139609
-0.12640916	0.06173462	-0.06982145	0.036458164	0.023129765	-0.011741277	-0.10563828	0.11259195	0.03772566	-0.02360828	0.25558218	-0.017793328	-0.0853563	-0.027316697	0.04622751	0.11135686
-0.045963343	-0.04763995	0.0747469	-0.08185739	0.0153316725	-0.06060149	-0.08533843	0.15956226	0.02343941	0.0766964	0.017842222	-0.07706646	0.0058369166	0.068453886	0.040186834	0.03086658
-0.116180316	-0.021592086	0.036549985	-0.08584339	-0.11199507	-0.004197524	-0.07627604	0.08990345	-0.13496163	0.093752444	0.15285204	-0.028027302	0.067801766	0.0005527512	-0.07405648	-0.05784785
-0.080524355	0.053894553	-0.027545184	-0.10979755	0.039908312	0.023496985	-0.005707089	-0.033536457	-0.064251624	-0.15140873	0.09968713	-0.026400816	0.10356569	-0.046221744	-0.08670511	0.0690425
-0.046307344	0.11567476	0.17611873	-0.07730037	-0.07029305	0.090240814	0.010932822	-0.18109663	-0.12760445	-0.11105531	-0.13818277	-0.08968606	0.09559681	-0.11782186	-0.08265453	-0.007766411
-0.046647247	0.034438856	-0.07183748	-0.12297234	-0.13945407	0.06580321	0.06700161	0.0023017505	-0.009276309	-0.051823597	0.0658101	-0.0010367001	0.0065472145	-0.06952943	0.02983842	0.07154548
0.14564747	-0.094374806	-0.18028365	0.14140539	0.09268097	-0.18955457	-0.12928167	0.034297533	0.11182316	0.063651055	0.11491912	0.25910854	-0.037166644	0.15775557	0.12748697	0.066366196
0.058363482	-0.042260308	-0.04263213	-0.019100003	-0.030713737	-0.15120335	-0.26706728	0.038228065	0.0023811872	0.09254211	0.15195747	0.07609109	-0.105866216	-0.012678792	-0.016253607	0.07659438
0.027735583	-0.16620667	-0.06302397	0.12131243	0.124714226	-0.10971838	-0.19461606	-0.049493466	0.17119524	0.12652886	0.22344238	0.13715251	-0.13213815	0.15020372	0.22383201	0.14298087
-0.18531476	0.033020645	0.07927949	-0.034175757	-0.011980178	0.012354888	0.08415149	-0.0033504562	0.032172125	0.11535874	-0.0025689427	0.0060300594	0.056169845	0.0076600583	-0.018945381	-0.03688564
0.10224331	-0.014621638	-0.0117609	0.020156704	0.040876623	0.075723015	-0.051642716	-0.029968398	0.014771369	-0.09655876	-0.12125561	-0.031765293	-0.0059022577	-0.073211335	-0.010911703	0.010014568
-0.09036165	-0.10865432	-0.05900193	0.13709667	0.14255549	-0.111826114	-0.12012966	-0.07013654	0.03673515	0.11247449	-0.13316725	0.007338113	-0.03030522	0.07978234	0.1468518	0.17935018
-0.00438775	-0.0047010384	-0.07867574	0.16746117	-0.0112663815	-0.018440828	0.15763913	-0.0316723	-0.028106818	-0.06342589	-0.088232026	0.037408553	0.042670052	-0.10153758	-0.050623342	0.021896522
0.12036746	0.10554226	-0.05316859	-0.049450126	-0.06504863	0.053581674	-0.0809635	0.25655028	-0.11586251	-0.089511916	-0.07676612	-0.025550403	0.052279804	-0.027706124	-0.03837695	0.024637938
-0.05048309	-0.12437207	-0.12709852	0.02456655	0.093593486	-0.1383396	-0.14691943	0.05935924	0.07291389	0.02082075	0.023341881	0.06948747	-0.039903652	0.050791338	0.019057045	0.085566394
0.082364485	-0.05730202	-0.061700806	-0.046756312	0.074765556	-0.025284572	-0.023998197	-0.0042509856	0.046761006	0.13717976	0.074933134	-0.01152229	-0.09041162	0.087472744	-0.029588986	0.03840626
0.06460743	-0.04458575	-0.14212002	0.0013902095	0.09393322	0.0036293115	-1.4229012e-05	0.0097227385	0.05531602	-0.046252016	0.12331811	0.03550034	-0.06366009	0.09636589	0.016888944	-0.03981024
-0.090223595	-0.008913858	-0.07502404	0.063493825	-0.09031754	0.03882688	0.0115728965	0.08024867	0.034439564	-0.016992383	0.08093927	0.1032919	-0.025708005	0.041416354	0.0072203334	0.0702618
-0.19292092	-0.046324097	0.15432206	-0.0897307	-0.09435102	0.067488484	-0.06290447	0.017940091	-0.038046777	0.08063585	0.0568339	-0.044252753	0.04193015	0.0683458	-0.0023448458	-0.027772197
-0.14429852	-0.038460597	0.002356142	-0.024757834	-0.08220881	0.05746947	0.16412619	0.08451293	-0.0042142873	0.014552173	-0.090381555	-0.06588773	-0.10484836	-0.07434672	0.10651326	-0.11089974
0.10376539	-0.11149034	-0.053413413	-0.08966716	0.027436476	-0.002306848	-0.11380809	-0.05560828	0.04966924	-0.0023664245	0.070639506	-0.006270695	-0.018615074	-0.04487858	0.043852396	-0.09778846
0.065470256	-0.017586365	-0.23965669	0.054304764	0.0042758076	-0.06598075	-0.1416229	0.061541826	0.06970827	-0.07648423	0.041294977	0.2047842	-0.01321777	-0.035481602	0.040632877	-0.0013519272
0.09818035	-0.07161168	-0.02542155	0.022429809	0.09059329	0.012220536	0.062530905	0.037370037	0.09520114	0.007653178	0.06990687	0.05151332	-0.022481365	0.039115474	0.10048051	0.17501475
-0.12599233	0.053130884	0.20562147	0.036390074	-0.03816019	0.007933064	0.027623221	-0.052056737	-0.113936596	-0.10708921	-0.04807656	-0.007625182	0.12296424	0.03250071	-0.10732759	0.08660478
-0.1569402	0.015600727	-0.00849854	-0.10208576	-0.078897856	0.028509969	0.015302109	0.11713594	-0.020840941	-0.15485013	-0.041891817	0.06415433	0.12426098	-0.00012692397	0.111645766	-0.02581426
-0.060715538	0.07446843	0.0106353415	-0.060243376	0.03966133	0.059078377	0.019141072	-0.0039973045	-0.0026015714	-0.05327429	0.03973222	0.050358377	0.0110420855	-0.027027357	-0.0147474	-0.11790334
0.04426461	0.05433921	0.079212435	0.038944237	-0.0827084	-0.029614069	0.13041204	-0.114868365	-0.014190933	-0.025203895	0.094796315	-0.16035537	-0.0035388786	-0.14373878	0.01812743	-0.09659247
-0.14908461	-0.056527782	0.0805222	-0.0068352516	-0.021662898	-0.078642555	0.025553009	-0.030742737	0.023369072	0.06707265	-0.026565632	-0.038191177	-0.08305868	0.003872516	0.018793631	0.011598891
0.04498069	0.0121777225	-0.034216568	0.038669605	0.011645269	0.038388055	0.0077482145	-0.006939739	-0.014814468	0.040932383	0.049110975	-0.05718556	-0.008853431	0.04600892	-0.07173221	0.030218959
0.13969435	0.002736948	-0.07152926	0.13056412	0.064451456	-0.07187605	-0.17635286	-0.15619747	-0.069916554	0.010928609	-0.06407723	-0.02324251	0.10567823	-0.03174839	0.11438223	-0.05487565
-0.11644138	0.0520195	-0.057303593	0.11908989	0.0026805752	-0.07371797	0.06057072	-0.10742855	0.008210984	-0.0784018	-0.08218738	-0.09052149	0.03434484	-0.038686074	0.037620977	0.04588132
-0.1792033	-0.029966595	-0.19342162	-0.0710068	-0.020705884	0.07739096	0.043407388	-0.0062266653	0.05316459	0.044987906	0.13610864	0.06923176	0.007733928	0.10334857	0.106685154	0.089956306
0.063790545	0.035917353	-0.024186328	-0.09307864	0.0030201438	-0.055269346	0.0048894887	-0.01334073	0.055030152	0.030971909	0.04506814	0.22355536	-0.011199614	0.16331308	0.040757604	0.03432426
-0.026430788	0.071367994	0.03609055	-0.09674754	-0.07687162	0.053703614	0.07009386	-0.026333159	-0.13317518	-0.212905	-0.0027215595	-0.08919735	-0.005454414	-0.1954807	-0.050251007	-0.034204412
0.14838126	-0.04540318	-0.054298732	0.046809345	0.1073651	-0.019015484	0.106206805	-0.16628751	0.0019515506	0.036416672	0.090578094	0.049068928	-0.029049266	-0.027193995	0.078465335	0.06478369
-0.0062090824	0.04796298	0.030526409	0.093359806	-0.011114556	-0.014919291	0.01635758	-0.050843205	-0.037460875	0.1366206	0.12611166	0.13163291	-0.027051045	0.10927474	0.080222055	-0.0014975489
0.08861476	0.110427625	0.07762194	-0.027228253	-0.0109995995	-0.02552844	-0.015047311	-0.114790455	-0.14462161	-0.0704664	-0.08501661	0.019837353	0.094381146	0.0029607345	-0.16949451	-0.07670108
-0.073297866	0.10115314	0.12946539	0.01887238	-0.14020637	0.1011679	0.014709941	0.059307486	-0.072832525	-0.019349605	0.0019477183	-0.023650363	0.0893161	-0.08818311	-0.092120506	-0.14189652
0.09075044	-0.074611895	-0.09236435	-0.10131921	0.07586429	-0.077508	-0.13801694	-0.017051786	0.17539814	0.07267726	-0.116772965	0.16861568	-0.05280393	0.07281269	0.114027314	0.0137869585
0.0373439	-0.09871194	-0.04091226	0.08449365	0.10016638	-0.11099241	-0.052631613	-0.061563376	0.00523266	0.0045218174	-0.034935176	-0.02163887	0.07582097	0.011609376	0.08996333	0.03160447
0.16575749	-0.055739325	-0.102049954	-0.021345593	0.07565666	-0.00031478904	-0.24106929	0.115242474	0.058234815	0.05380531	-0.079214305	0.0060498663	-0.057722088	-0.029842217	0.0880966	0.12061836
-0.05784392	0.0037568375	-0.029048314	0.054489642	0.058007777	-0.017547324	-0.04094079	0.028734915	0.03822181	-0.018471733	0.079979666	0.056747608	-0.112783246	0.15870918	0.08806817	-0.06726189
0.047853585	-0.030344183	-0.027268456	0.025332768	0.0584813	0.09621741	0.07599896	-0.061256144	0.05069321	0.068834186	-0.10520761	-0.1492861	-0.040598355	0.032978185	-0.051333122	0.08338819
-0.019587269	-0.052777696	-0.08084521	0.002454765	0.012332603	0.015598973	0.116599835	0.0001841629	0.08026613	-0.00064528256	0.1535428	-0.06875116	0.038793422	-0.1171236	-0.08738924	0.023173055
0.06954593	-0.016266176	-0.015750477	-0.07820041	-0.018563572	0.07435981	-0.052383065	0.015316444	-0.0018359596	0.04358875	0.05638687	0.007345918	0.085597366	0.072233416	-0.037784107	-0.07504838
-0.03360738	-0.0033989602	0.017494075	0.0071941526	0.023885781	0.10294429	0.054246373	0.14385962	0.027802847	-0.089067444	-0.23965628	-0.055617455	0.05644501	-0.046415508	0.07556167	-0.079455204
0.15817069	-0.09686117	0.0012406065	0.07272887	0.08840149	-0.10203653	0.011847679	0.14612256	0.1255946	0.03754715	0.00082725915	0.075455174	-0.09971034	-0.026062785	0.105948806	0.16877896
-0.022665903	-0.1003498	-0.038563214	0.059002012	0.09056118	-0.002866139	-0.19994774	-0.1337741	0.06822296	-0.011543761	0.11310265	0.05743015	-0.082351826	0.008258988	0.029445471	0.10310522
-0.12786548	0.007734941	0.07119106	-0.033678424	0.036604755	-0.055463795	0.17796774	-0.05676832	-0.03456069	-0.072220124	0.051309943	-0.080298804	-0.015950877	-0.041005842	0.034216244	-0.022131655
-0.0094629275	-0.12517859	-0.0033842933	0.065591656	0.0775701	-0.13861592	-0.12896806	-0.029272133	0.032023527	0.173715	-0.0059859552	0.15121004	-0.10692103	0.018112537	0.048550446	0.21278778
-0.022204215	-0.10475847	0.063649684	-0.017777098	0.06988366	0.025981162	0.13204663	0.08842652	0.06712582	0.012333293	0.029024776	0.10288093	-0.010303691	0.035081834	-0.08779383	-0.026629126
-0.010331281	0.1361065	-0.05494534	-0.18177347	-0.07282185	0.038550947	-0.005003179	-0.17444892	-0.032629002	-0.12674104	0.15640621	-0.05497621	0.094059356	-0.024154823	-0.13697954	-0.07405873
0.060304716	-0.031344943	-0.07019502	-0.082815796	0.07103961	-0.027261876	-0.15144862	0.0015974109	0.06706814	0.015044602	0.04190914	0.033794083	-0.1316335	0.14999725	-0.028068315	-0.025102621
-0.032544874	0.027123697	0.10903931	-0.0811695	0.037051708	0.0170157	0.2024722	-0.0903229	0.024129383	0.037363507	-0.20887317	-0.061139498	-0.061703652	-0.12815279	-0.052652612	0.1370248
0.033677086	0.0142352795	0.0909179	-0.108196445	-0.04796212	0.03409346	-0.016525028	0.24700013	-0.0374068	0.19863069	-0.034723017	-0.10047897	0.028599054	-0.10782828	-0.100170575	0.015920147
-0.0063767405	-0.09419065	-0.048767667	-0.031052535	0.098623216	-0.1547378	-0.18527192	0.09788646	0.02872384	0.12149307	-0.062039357	0.0506156	-0.15284646	-0.023302319	0.07725482	0.13845398
0.050223857	0.10618501	0.13435206	-0.12369542	-0.15221415	0.19350806	-0.0010929945	-0.0019617786	-0.06776216	-0.15775615	-0.05173547	-0.044881787	0.23042423	-0.13348961	-0.11700595	-0.11095807
-0.14038937	0.041434053	0.068956584	0.08346635	0.08422972	-0.07058409	-0.0063863066	-0.22340399	0.089257516	0.066069186	0.0809511	0.008752591	-0.007754794	-0.017585011	0.0553956	0.13088454
0.096905455	-0.100995526	-0.058824144	-0.07018903	0.022444576	-0.03644876	-0.011113386	-0.004174291	-0.0068172747	-0.08600209	0.02816431	0.08460884	-0.069171965	-0.02247137	-0.031716634	-0.05177421
-0.008108208	-0.010749183	-0.080362774	0.09196069	-0.043575056	0.077569626	0.16846703	-0.04337785	-0.03916406	-0.1816268	0.10825968	-0.119064406	0.116614476	-0.03566633	0.055433728	0.016928563
-0.030901982	-0.022716993	-0.15470026	0.18452746	0.077550136	-0.086469494	-0.007447807	0.16439387	0.19621041	0.042411327	0.007850942	0.02627794	-0.20987992	0.05279209	0.18286577	0.092517905
-0.013863371	-0.03973902	-0.04859942	0.08323219	0.03723114	-0.036009055	0.022373913	0.026733743	-0.00846411	-0.06043723	-0.06673106	-0.026565945	-0.0069610705	-0.031961724	0.049476843	0.08248799
0.057109416	-0.11109533	0.06740377	-0.08391825	0.10449932	0.013390681	-0.11382382	-0.15527034	0.07889259	0.0344965	-0.10233272	0.02674548	-0.045466937	0.025731111	-0.04932726	0.0874269
0.19391727	0.13437894	0.056633126	0.030536195	-0.010713436	-0.0036076312	-0.00494587	-0.019745234	-0.12270672	-0.08524482	-0.03712556	-0.06838738	0.14682318	-0.087389305	-0.12607127	-0.09882736
-0.051967867	0.092896804	0.1202075	-0.11121417	-0.029466107	0.03321782	0.061770726	-0.011365881	-0.017589519	-0.00062236283	-0.099122815	0.019555425	0.0115756625	-0.014726181	-0.08741521	0.036123
-0.06968944	-0.06738794	0.06363826	0.008942238	0.06835918	-0.021110844	-0.018047158	-0.028815215	0.013075661	-0.022128114	-0.05509573	0.005249847	-0.079303384	0.058276907	0.0072387215	-0.08773641
-0.06827548	-0.036486283	-0.15179625	-0.013398963	0.202684	-0.074213184	0.054296494	-0.064888865	0.12803634	0.0072066947	0.077476785	0.121817715	-0.041774947	-0.00045331556	0.14086658	0.065307535
0.010587261	-0.037894364	-0.10659264	-0.015159305	0.025194198	-0.09446226	-0.038063522	0.08089184	0.05495642	0.05066826	-0.1078685	0.02153866	-0.082550175	0.059138462	0.10933947	-0.013433463
-0.15399957	-0.040845633	-0.008331665	0.022012096	0.057983715	0.08250541	0.017314164	0.024804458	0.066656195	-0.09157539	0.15613422	0.0071942513	-0.012500758	-0.0376214	0.05531083	0.07189664
-0.10279665	0.01217226	0.020929694	0.05575501	0.02579618	0.096096925	0.15096337	-0.008648382	-0.07142512	-0.119520776	-0.082268655	-0.07778403	0.035412133	-0.04426445	-0.109163135	0.003151515
-0.0029088596	-0.040586207	-0.14310756	0.04868827	0.017110784	-0.093980394	0.06558488	0.12053821	0.04800646	-0.2619287	0.016552936	0.026167426	0.058367748	0.049900644	0.13800494	0.018869048
-0.04526789	-0.07199252	-0.02972478	0.04233664	0.009801733	-0.059426352	-0.07193859	-0.189587	0.114883676	0.2616356	-0.0023865278	0.1113791	-0.066546075	0.18937774	0.071420826	0.10413111
0.07076505	0.24843621	0.13781056	-0.12460498	-0.17829725	0.23357336	0.23882343	0.13251549	-0.2629178	-0.1852796	0.011836236	-0.17837593	0.31417105	-0.28953025	-0.102094695	-0.25929677
0.15735216	0.2448949	0.16873163	-0.16880026	-0.29503727	0.20762892	0.2991066	0.104279764	-0.27552792	-0.19938226	-0.44071206	-0.19918329	0.21546368	-0.12181274	-0.25940895	-0.25905427
0.028286358	0.12796465	0.034870517	-0.13886772	-0.108258024	0.0066996445	0.1654949	0.1825692	-0.06353936	-0.013682196	0.041614614	-0.0024536736	0.087591946	0.016068928	-0.032736447	-0.08917682
0.027798101	0.17598371	0.073349334	0.0010031894	-0.24402502	0.18939735	0.24780661	-0.06671563	-0.18530649	-0.1148106	-0.10258775	-0.120127775	0.11696165	-0.19377513	-0.010092811	-0.13869502
-0.049924705	-0.070480846	-0.047055166	-0.1439104	-0.017986085	0.07349276	0.004516174	-0.00041164248	-0.018178537	-0.060613617	-0.020264184	0.059157964	0.008575487	0.10354504	-0.00014005588	0.023188923
-0.15916304	-0.038192943	0.06252714	0.032933597	0.0062206998	-0.08236446	0.21210386	0.11503384	0.004058758	-0.05205648	-0.122817725	0.019207409	0.044942338	0.10387109	0.088274896	-0.03633697
-0.04455332	0.08065063	0.056601726	0.06964779	-0.06680644	0.014891916	-0.05532386	-0.02309371	-0.026620883	0.027291689	0.0694823	-0.014252032	-0.05456614	0.040223844	0.03702951	-0.00020657499
-0.06782676	-0.025155406	-0.016133873	0.029887905	-0.014519066	0.001975998	-0.013286078	0.14472058	-0.055654485	0.036602996	-0.000817785	0.08588613	0.053876344	-0.08025388	-0.055000868	0.067346424
0.057202484	-0.24278003	-0.13661307	0.18526536	0.06832756	-0.040059242	-0.039989788	0.042918473	0.066647105	0.011585502	0.12214523	0.048698332	-0.10873357	0.14641169	0.106288314	0.08229056
-0.10335714	-0.025049543	0.05392779	0.075106174	-0.027418206	0.0813198	-0.06422318	-0.13420084	0.050287917	0.038053155	0.038209878	0.107875064	0.0020589596	0.026805213	0.21211258	0.02384862
-0.069428466	0.008379204	0.0061620036	0.09628388	-0.035038043	0.018500736	0.080730714	0.15449822	-0.025564501	-0.091798484	-0.09091309	0.045057286	-0.061275687	-0.028215151	-0.0057404432	-0.03277029
-0.043089606	-0.06888739	-0.031095732	-0.010030732	0.11646829	0.047913022	-0.013580133	-0.036960293	0.10718728	-0.016752074	-0.111970104	0.13053676	-0.097441554	0.07311419	0.03771089	0.03285646
0.06357391	-0.120376155	-0.14232868	0.0609321	0.014339525	0.010226491	-0.08085914	0.14314337	0.038805686	0.16714932	0.12881312	-0.008796253	0.014493966	0.101619795	-0.11465206	0.057921678
-0.14323978	0.04496688	0.07227227	-0.1262971	-0.025103856	0.13687764	-0.03166169	0.09439118	-0.117686264	0.045792952	-0.086321674	0.053144142	0.054369655	-0.05094998	0.014463715	0.030820558
-0.084438585	0.046780787	0.018547507	-0.24598396	-0.18359266	-0.06716615	0.040739376	0.19565699	-0.17763548	-0.1475418	-0.06833056	0.073089816	0.07691462	0.003801603	-0.07586523	-0.0726196
-0.04559027	-0.093558826	-0.16242734	0.16457435	0.1405793	-0.09327416	-0.05798233	-0.09944037	0.09741704	-0.011267373	-0.0008751452	0.07565206	-0.058099702	0.0067971675	0.028847737	0.13863821
-0.041205242	-0.08148863	0.037588164	-0.09554148	0.044122983	-0.09608359	0.08731345	-0.106339484	0.099170044	0.0023989098	0.007046234	0.1253067	-0.05922144	0.08318275	-0.017791688	-0.02284738
0.07603822	0.020717932	0.048029415	0.024462512	0.015795832	-0.07382142	-0.04706092	-0.08480408	0.026918279	0.017912125	0.24302512	-0.011255224	-0.02001199	-0.06179777	0.06270415	0.040488712
0.102205865	0.046135563	0.04358209	0.06131791	-0.21247399	0.1322352	0.12396202	-0.043749396	-0.086432636	0.06567325	0.025355974	-0.014103267	0.044806182	-0.10981605	0.05252255	-0.113891564
-0.055789698	-0.11997729	-0.07294037	0.09157675	0.09905551	-0.18682623	-0.060983922	-0.16074677	0.018576981	-0.03367634	-0.019091612	0.022718305	-0.034950145	0.062126372	-0.0038045582	0.13005355
0.07360141	0.22888187	0.11450391	-0.03237154	-0.18853632	0.15910096	0.021710468	-0.049322195	-0.051271606	0.011750924	0.07663127	-0.1578865	0.09484456	-0.08897576	-0.09058981	-0.11866095
