-0.07038254	-0.083349556	0.098256715	-0.08809406	-0.08340069	-0.1241156	-0.07934669	-0.17199853	0.1283098	-0.014234541	-0.03115796	-0.09300131	0.11428329	0.12529501	-0.08443921	0.08141759
-0.091424406	-0.18701448	0.22952105	-0.06966667	-0.088254526	-0.22442587	-0.0006173645	0.004140778	0.046308476	0.055744167	-0.004289163	-0.04667546	-0.019585114	0.2380773	-0.0009627198	0.07264648
-0.0016088844	-0.07961072	0.09967636	-0.0379844	-0.1236873	-0.07788866	0.024887962	-0.05691259	0.014313293	-0.037700143	0.028365433	-0.024095958	-0.019181756	0.026128672	0.024834404	0.022633623
0.06569275	0.06452913	0.09392664	0.057370022	-0.015591986	0.03611378	0.040404756	0.013369052	0.030279003	-0.018828703	0.055966716	-0.02519168	-0.027957754	-0.022907615	0.0017104631	0.07478072
0.12587993	0.030062625	0.038933046	0.011576955	0.11302833	0.025846995	-0.046778377	-0.057221834	-0.07711403	-0.096211284	0.033464607	0.040199794	-0.02960664	-0.029160878	0.08324424	-0.10761093
0.057909444	0.026125373	-0.12320539	-0.024894532	0.0120520415	-0.077545345	-0.00039042646	-0.08023711	0.028489992	-0.017039172	0.029728103	-0.021636337	-0.107250676	-0.012906218	-0.029121753	-0.039778437
-0.050451405	0.036260232	-0.1621361	0.09845141	-0.020344801	0.0016859972	0.034604874	0.035023235	0.016136006	0.16427313	0.1257367	-0.009745682	0.07703856	-0.06835783	0.11578344	-0.1750777
-0.015354662	0.08057591	-0.007660282	0.09934897	0.010884921	0.09199559	0.024183491	0.052234925	-0.025761785	0.09170684	0.0987216	0.16443211	-0.094234794	-0.1599946	0.10113425	-0.06226656
-0.11452869	0.031228447	0.00693616	0.14255089	0.022743933	0.18425132	0.11569441	0.11209505	-0.072876185	0.086294346	0.115691245	0.13651593	0.0008194655	-0.15868913	-0.119208135	-0.04649858
-0.0068955678	-0.028333414	-0.10096412	0.021385347	-0.08747985	-0.09518731	-0.036122423	-0.046752866	-0.04549502	-0.016250359	0.024655778	-0.18291081	0.09810687	0.024438176	-0.020642355	0.07659831
-0.19915003	-0.026323177	-0.091401465	0.046786606	0.066004	0.12386725	0.02764547	-0.037017442	0.0834735	-0.0072962027	-0.01749204	0.05212724	-0.12513487	-0.015827473	0.0036317203	0.05894378
0.03652159	0.014944419	-0.1293184	0.0139342435	0.05634522	-0.028349824	-0.023836358	-0.030243574	-0.046220306	-0.038860444	-0.07604775	-0.01866375	-0.121343404	-0.124515355	0.13611744	-0.07697342
-0.098908775	-0.12303673	0.12340097	-0.060095713	0.014664464	-0.16680072	-0.1912013	-0.05445052	0.019999208	-0.096660785	0.0043567787	-0.089170225	0.05880997	0.11959987	0.017502382	0.036235057
0.004754412	0.08463601	0.094191484	0.0037018836	0.024858875	-0.029803062	-0.012549461	0.0140887145	-0.015599464	0.07667948	-0.01089913	0.039340895	0.1664321	-0.071276106	0.021030981	0.04920904
0.019245273	0.013607665	-0.06252035	0.047218535	0.060879607	-0.03122213	-0.019215142	0.007617478	0.020004869	0.077000156	0.08254415	0.095584914	-0.19184323	-0.049365178	0.13320993	-0.053619247
-0.1412083	0.06816075	0.12932341	-0.082576886	-0.042941593	-0.12053668	0.011102364	-0.06696709	0.019009996	0.051895406	-0.08635937	0.0053688986	0.067132495	0.04901164	0.16140263	0.08105606
0.054159373	0.050435018	-0.14161588	-0.0041877064	-0.0013183531	0.059714478	-0.019326314	-0.09555908	0.06730542	0.032895885	-0.0508563	-0.13195828	0.047048863	-0.16522627	0.03821212	-0.029409789
0.009131016	-0.06050046	0.12669209	-0.034333177	0.0031410593	-0.03268066	-0.029142838	0.0027818568	0.039353635	-0.054837994	0.060172755	-0.103920095	-0.025653422	0.0020078423	0.19628248	-0.025490636
-0.1775643	0.043028872	0.101219766	-0.02749311	-0.104799256	-0.02192531	0.0034379596	-0.016356703	0.114570625	0.035015006	-0.018020794	-0.021316005	0.0672328	0.06189307	-0.13509451	0.050630227
-0.077273756	-0.011449686	-0.0014902791	0.07338344	0.06310022	0.023504527	-0.065514095	0.026441751	0.012888058	0.09192747	0.033831	0.062938094	-0.10127448	-0.02825978	-0.017922882	-0.02339875
-0.16692385	-0.16088323	0.30396286	-0.2418631	-0.27009818	-0.20919096	-0.2713299	-0.26776636	0.28543925	-0.25436962	-0.2697588	-0.117275484	0.1822037	-0.024070164	0.0035503185	0.11557961
-0.09977086	-0.07148571	0.18337454	-0.12859869	-0.12372501	-0.057120763	-0.091157086	-0.18527645	0.051416155	-0.15356244	-0.08389959	0.012436109	0.07998373	0.052086666	-0.14094041	0.05694322
-0.106440075	0.08534874	-0.005085136	0.0155485505	-0.030435933	0.04208924	-0.002854692	-0.06120517	0.06423034	-0.12219739	-0.09569534	-0.04779052	-0.13480456	-0.01775708	-0.10212963	0.077795185
0.12022893	-0.056453638	0.05453997	-0.03745801	0.008212915	-0.008265735	-0.022452587	0.0119984895	0.048732903	-0.01219742	0.012104092	-0.003924934	0.124533035	0.014368825	-0.07677897	0.019793121
-0.15690367	-0.02857313	-0.032472447	-0.03303272	-0.113283545	-0.0053120884	-0.08790664	-0.16467564	-0.07176839	0.0026875064	-0.20797528	-0.08488142	0.19996296	0.053589858	-0.11014424	0.15817483
0.017289428	0.13210614	0.020949809	0.121600285	-0.004712305	-0.032587934	0.03565647	0.074772894	-0.07355344	0.15194292	0.10238381	-0.07617689	-0.24160412	0.0736806	0.04001013	-0.017475424
-0.15787357	-0.115984805	0.12350469	0.011382553	-0.09555682	0.13720995	-0.08272325	-0.034155067	-0.029109968	-0.05193649	-0.018894406	0.030443417	0.11184562	-0.057455637	-0.07708923	0.09391131
0.12141846	0.085814014	-0.13117132	-0.08289577	0.02390247	-0.03864634	-0.17500103	-0.13294928	0.064662725	-0.115131944	-0.12086543	0.05706507	0.112383164	0.07562177	-0.18369107	0.06902162
-0.051069595	0.12149883	0.20974803	0.021552999	0.012180276	0.060358863	0.004977955	0.0873645	-0.0846028	-0.024127362	0.087885685	0.074149035	-0.1144071	-0.084174804	0.024953788	-0.004013743
0.053981308	0.043876056	-0.060774013	0.008900597	0.07405255	-0.05925845	0.08127105	0.09701319	-0.02128398	0.038426787	0.024898704	0.047396246	-0.038309876	-0.0100081675	0.049200848	0.012947098
0.046257026	-0.04471906	-0.072090745	-0.0074575064	-0.07255504	-0.13980587	-0.04773941	-0.06468915	0.14169212	-0.025447173	-0.019394336	0.09643012	0.0431191	0.12107991	-0.088020064	0.07094537
0.1388474	0.06351743	0.11866033	0.022457168	-0.050077688	0.12890165	0.017620903	0.06791032	-0.002879943	-0.029078113	0.013104759	0.00015088134	-0.08614471	0.055187684	0.038379185	0.090183094
-0.05353693	-0.07831462	0.03452446	-0.024747299	0.0050717755	-0.011846231	-0.046059124	-0.019876212	0.046213012	0.019032065	0.024951803	-0.07133596	-0.038377702	0.011435177	-0.07567175	0.09432304
-0.060033206	-0.06491103	0.047403567	-0.107331984	-0.010950822	-0.049497	0.012325696	-0.050883252	0.08754849	-0.08558083	-0.064039506	0.088400535	0.06871075	0.03307798	0.037413303	-0.07611883
0.19394445	0.010744126	-0.03132888	0.0509831	0.054146174	0.09366647	0.12444795	0.008136299	0.0030680136	-0.041333213	0.034414206	-0.01469046	0.0281072	-0.18445654	-0.14088224	-0.13926315
0.006770322	0.060448974	-0.004672117	0.12935463	-0.1370146	0.033724487	0.028663268	-0.006910915	-0.036997523	-0.030265484	0.060198862	-0.019469958	-0.030407218	-0.08136413	0.02278275	-0.028755259
-0.07787099	-0.10232997	-0.009731901	0.04302859	-0.06592979	-0.14284103	-0.09537671	0.033945028	0.06199828	0.048660334	-0.07985481	-0.07713121	0.019786611	0.11908167	-0.03450028	-0.10014825
0.029215787	-0.1198302	0.035792306	-0.162799	-0.07815109	-0.19678594	-0.094576344	-0.06396513	0.123329826	-0.07772172	-0.14723139	-0.026454125	0.062000174	0.03861406	-0.10674794	0.007462832
-0.1314888	0.0372156	0.015540201	-0.05188572	-0.011499741	-0.09373975	0.0034898221	-0.11830011	0.2010894	-0.0026639581	-0.065436885	-0.016007967	0.018862206	-0.023092013	-0.08007887	0.0021189142
0.01425584	-0.21569584	0.06584424	-0.17792714	-0.16824694	-0.17383248	-0.2406325	-0.2107713	0.111297004	-0.12557554	-0.086245924	-0.17131644	0.124345474	0.14109471	-0.028032338	0.12525238
-0.06851013	-0.049791895	0.017810963	-0.002565839	-0.052092023	0.120172985	0.01856703	-0.014261557	-0.0031153313	0.01567133	-0.02729516	0.07962892	-0.056935143	0.15142442	0.041404206	-0.06926642
0.0016474347	-0.097801685	-0.08562997	0.0063771317	0.042463038	-0.02141638	-0.093914	-0.1254056	0.023313154	-0.085469946	-0.14561814	-0.08338865	0.08578677	0.119714834	0.067843996	0.0155691225
-0.08829848	-0.028951077	-0.14479738	0.07465422	0.011385284	0.13273783	0.015402556	0.059423074	-0.028314508	0.017967058	0.08316695	0.09984308	-0.08581417	0.0024946104	-0.0119664995	-0.022600356
0.11806127	-0.0040630475	-0.0769279	0.109061636	-0.042582702	0.1524162	0.12813611	0.09899198	-0.09180393	0.006634428	0.08366303	0.071715996	0.008457847	-0.019523747	-0.05709339	-0.08022012
0.21178366	0.28058553	-0.21488315	0.19767565	0.0399189	0.12757775	0.2974366	0.21284807	-0.15588555	0.20611292	0.19636747	0.07278233	-0.09593976	-0.30408755	0.08596986	-0.22096002
0.123696394	0.1091405	-0.15578201	0.17062077	0.17924796	0.23419593	0.11429682	0.16528475	-0.17269309	0.09614151	0.0557415	0.20475309	-0.17521045	-0.14053538	-0.118708655	-0.1506704
-0.06469072	0.054462235	-0.008503336	0.06912935	0.05391494	0.007072924	0.1243092	0.08652042	-0.0014356755	0.06962668	0.096131854	0.0869675	-0.059517264	-0.114342205	-0.016267035	-0.05547794
-0.02088291	-0.01380446	0.11682886	-0.03744432	0.13920794	-0.023864841	-0.009625564	-0.0043251314	-0.050506413	-0.17026137	0.058609266	-0.014000008	-0.099894196	0.14415434	-0.054986548	0.065800376
0.15493347	-0.074518725	0.062898666	-0.055059865	0.049737588	-0.120780244	-0.00063251884	0.021196717	-0.06352554	-0.08846906	-0.011392102	-0.09561236	-0.11570352	0.12878293	0.18527724	0.008166636
-0.13304505	-0.13260518	0.07856715	-0.07337557	0.05451586	-0.000710278	0.046493	-0.019893637	0.024025602	-0.093377195	0.038161017	0.006254153	0.2320711	-0.03675762	0.15630256	0.0015054683
0.04184299	-0.009579232	-0.002169986	0.020257259	-0.07150542	0.081367336	-0.10852143	0.014065831	0.02066061	0.016428659	0.13380565	-0.022200976	-0.087446354	0.041830897	0.048566416	0.03847125
-0.12584177	-0.09130781	0.2964592	-0.0930942	-0.10009643	0.025250569	-0.15934044	-0.093554966	0.089019835	-0.104735084	-0.10865585	-0.13800244	0.13650215	0.2079856	-0.12967552	0.21791393
-0.010190579	0.054566156	0.0020750205	0.044637736	-0.06521411	0.021184541	0.07558519	0.022276	-0.0955748	0.105733566	-0.010218051	-0.018257739	-0.0038750686	-0.027607372	0.02572863	-0.18970475
0.1382572	0.005552827	-0.06639237	-0.0068374895	-0.13384432	0.13314135	-0.028748358	-0.08866085	0.023550201	-0.08945577	-0.022772422	0.054052256	0.089473106	0.03498095	-0.2171681	0.05528111
0.07193079	-0.015454725	-0.058559287	0.079102	-0.0009602651	-0.03808974	0.06722049	-0.009133552	-0.11973252	0.05078096	0.032591105	0.034801964	0.0502531	0.004261945	-0.024934635	0.026664678
0.17324261	0.19876854	-0.16196688	0.09445617	0.06944432	0.048337117	0.10916331	0.07542075	-0.1778436	0.049370144	-0.008705504	-0.01324159	-0.056237005	-0.17500454	0.20266607	0.009949453
-0.024164425	0.01078733	-0.0013478807	-0.09499655	-0.16727595	-0.006384085	-0.13720652	-0.089017585	0.19212271	-0.09104796	-0.09025255	-0.059580103	0.09647556	-0.10894076	-0.07639474	-0.026221527
-0.05218272	-0.008766259	0.039728846	-0.04138224	-0.08564682	0.06281576	-0.035941653	0.01303663	0.025079641	-0.023145108	0.03367017	-0.034551658	0.09639891	-0.0093089305	-0.114521965	0.083024375
-0.02060215	-0.009853178	0.053089228	0.009198192	0.08663529	0.017045118	-0.011808644	-0.010681654	0.011166472	0.01123369	-0.015866794	0.027174946	0.034131564	0.022124022	0.020737268	-0.000852506
0.059446767	-0.020364914	-0.10427539	0.06809757	-0.03022451	-0.006423809	0.016961602	0.039513927	0.003625482	-0.062206373	-0.048685536	0.024096554	-0.06988026	-0.020907335	0.056103412	0.0023901623
0.12541054	0.16037251	-0.0023477671	0.22266561	0.122225985	0.21301243	0.19379982	0.20266894	-0.14476965	0.17218803	0.22682604	0.16503125	-0.18308236	-0.14912798	-0.11630382	-0.13696434
0.07352925	-0.12281925	-0.013463735	-0.12277869	-0.07621065	-0.071454816	-0.045829695	-0.07710294	0.1738007	-0.041415304	-0.1119041	-0.123323955	0.004798276	0.2565906	-0.08268358	0.039073937
-0.10944208	0.05075797	-0.04005527	0.051399842	-0.10702424	0.045640226	0.0065014875	-0.06335253	0.026741737	-0.076392144	-0.06262484	-0.0623268	-0.068162985	-0.06034034	0.08325224	0.05411195
0.022655463	-0.08751487	0.12089598	0.003125852	0.05654133	0.0009477365	0.08178005	-0.01224605	-0.10163479	-0.053681195	-0.046303	-0.024149902	-0.04991862	-0.031131227	0.07414435	0.016046267
0.03211854	0.05005729	-0.02022437	0.046987418	-0.04126936	0.015826281	0.015307195	-0.014825135	0.06669959	-0.0812381	-0.10363863	-0.040589437	0.034469623	0.07237553	0.14182445	-0.021803327
-0.059306543	-0.07539724	-0.054403327	-0.063526765	-0.015393376	-0.08316835	-0.00401628	0.010207289	0.030280216	0.094040215	-0.05920529	-0.0539962	0.066883355	0.02036511	0.054736536	-0.0018756939
-0.022594713	0.105244175	-0.014714377	0.0631662	0.07936145	0.08173265	-0.00342025	0.05054287	-0.032189935	-0.016059143	0.07129954	-0.11436529	0.02079074	-0.019089779	-0.17819433	0.0032859365
0.04772525	-0.015558092	-0.11142761	0.064143166	0.0043487335	-0.0067574224	-0.0553798	0.017393759	-0.08011701	0.08733642	-0.014109384	-0.0542116	-0.046218056	-0.20154046	0.08698788	-0.13517512
0.07429123	-0.031592127	-0.13855048	-0.014819876	-0.07675357	0.17054519	0.04511757	-0.028763473	0.036059305	-0.025072195	-0.051177897	0.114100985	-0.13557306	0.04575671	-0.095176235	0.070711575
-0.03943688	0.0078444	-0.16802602	-0.093877956	-0.07332246	-0.0005856505	0.0020436451	-0.06966792	-0.06803653	0.012977485	-0.033856876	-0.14066993	0.01943439	0.012365457	0.1022421	0.052759655
-0.051676206	-0.030906325	-0.14590661	0.006105843	0.019669967	0.20661761	-0.02042625	0.017735705	-0.06452549	0.05171243	0.007923895	0.07480939	0.09088955	-0.095410965	-0.09485767	-0.14473915
-0.05004288	-0.12438177	0.06600114	-0.048576508	-0.020706404	-0.024227003	-0.112500146	0.023234006	0.057520088	0.10276141	0.038637094	0.01669335	-0.033121236	-0.15465733	-0.09607392	0.061039124
0.027457887	-0.020532869	0.11108884	-0.11204314	-0.118762106	-0.011229522	-0.108717956	-0.09948819	0.06912906	-0.04835106	-0.110221036	-0.06310494	0.054552536	-0.046391748	0.096884035	0.004275784
-0.16709997	-0.02645796	0.09471335	-0.09748815	-0.10518804	-0.0727639	0.002608018	-0.0027985235	0.018836385	-0.05205423	0.060199916	-0.049735487	0.015826363	0.04721712	-0.065902635	0.16349377
0.2394934	0.09919427	-0.024738505	0.17835607	0.011350552	0.0985256	0.04817017	0.12572615	-0.01923882	0.10469116	0.12706529	0.12665868	-0.046615597	-0.036179956	-0.012559402	-0.08186433
-0.16812852	-0.12415008	0.06074065	-0.1645339	-0.04770281	-0.0414789	-0.17100772	-0.09419578	0.07531787	-0.1070573	-0.16528901	-0.08141924	0.1354715	0.003970029	0.031041155	0.012565721
-0.013394669	-0.027839031	-0.019254034	0.13508601	0.0007242701	0.092169896	-0.012171731	0.021544788	-0.12184212	0.022504995	0.027559904	0.0096341055	-0.03333138	0.08348124	0.094419636	0.00051792583
0.117620096	-0.015989654	-0.060818873	0.07604685	0.05843892	0.08866566	0.041315295	0.07714277	0.008619472	-0.045442067	0.074969016	0.01588449	0.009709371	-0.15306394	0.11502051	-0.049479052
0.050814167	0.12568425	0.028953455	-0.095444344	-0.023942845	-7.003175e-05	-0.07065319	-0.03980202	0.047438215	-0.12638642	0.02167121	0.07455282	0.09516458	-0.029008698	-0.19009584	0.10427082
0.16236757	0.054736868	-0.11696697	0.10533181	-0.07592274	0.027734667	-0.0006837765	0.08005551	-0.06340772	0.05299071	0.104278	0.014233957	-0.15738225	-0.12126064	0.14192241	0.038531512
0.24459483	0.11376686	-0.10751329	-0.1254046	-0.08911572	-0.13927588	-0.17612736	-0.18378198	0.07241846	-0.08608541	-0.1701067	-0.11083269	0.13080339	0.0017790894	-0.05893137	0.05198387
-0.12603982	-0.1382031	0.12910773	-0.20902847	-0.031325854	-0.032061778	-0.1350837	-0.10428036	0.019541318	-0.15736437	-0.0645597	-0.11189461	0.029868288	0.14822954	0.12618501	0.12516694
0.06262559	-0.08411452	0.013130842	-0.0035107133	0.06494485	-0.14277336	0.046458308	-0.065068625	-0.06735597	0.12859406	0.10742561	-0.047709152	0.05980127	-0.119515404	0.038287446	0.019219637
-0.03793858	-0.21581036	-0.03861387	-0.048418667	0.06498005	0.07342755	-0.008921829	0.0030695747	0.009351196	-0.047869798	0.05494907	0.08380183	-0.092504606	-0.06556379	-0.24365236	0.09672767
-0.0061148405	0.072439745	-0.02730651	-0.00068811234	-0.043566756	0.024900971	0.02660639	0.06244171	-0.01507674	0.024688616	0.030111963	-0.053837303	0.046190873	-0.051717047	0.025195379	0.06300669
-0.20854127	-0.16195703	0.07146203	-0.12386452	-0.15299512	-0.120761335	-0.17234191	-0.08506391	0.12565573	-0.08829969	-0.15194967	-0.14281644	0.07186637	0.1474973	-0.06439837	0.0513345
0.04219616	0.04707258	0.062916726	-0.07007809	-0.033873796	-0.18317443	-0.07066583	-0.1093906	0.052165285	-0.15108803	0.06131781	-0.123314425	0.18803433	0.039814364	0.0015908647	0.073474504
0.10493221	-0.12341439	0.011653471	0.008895603	-0.11829307	-0.060630027	-0.109611884	-0.118902124	0.059198894	-0.019061176	-0.035094883	-0.20809206	-0.10861702	0.15982373	-0.02179561	0.0033785435
-0.039010722	-0.1096463	-0.11021337	-0.02637449	-0.049132545	-0.024085939	-0.069356665	-0.07160833	0.07821188	-0.057144545	-0.07007646	-0.112008035	-0.09589554	-0.006021491	0.06634182	0.036999412
0.04902852	0.1351464	-0.098927185	-0.0073604793	0.10494501	-0.017327432	0.09896875	0.09842313	0.01999078	0.060855266	0.032730095	0.02603561	0.016825499	0.030209221	0.044460833	0.04953763
0.022824204	-0.015565011	0.040335506	0.09476702	0.05781933	0.16331483	0.12868407	0.063478045	-0.02334919	-0.0712458	0.05578964	0.088895	-0.17648698	0.07852575	-0.05312753	-0.15934101
-0.058815274	0.15029481	0.14696111	0.099707395	-0.12925977	-0.04815235	0.022008132	-0.044742774	-0.045277055	0.13701396	-0.06888151	-0.053503428	-0.11066819	0.05791466	0.056960184	-0.008010637
0.031114101	-0.0477104	-0.047007676	-0.06325047	-0.12930939	-0.022719316	0.0022776679	-0.10206838	0.07516012	-0.05855783	-0.15119295	-0.097721666	0.08956712	0.0044504176	0.045253888	0.10141244
0.21626577	0.05198852	-0.016377369	0.022036688	0.03850879	0.0179512	0.07414778	0.031560294	-0.017271077	0.045979872	-0.027319496	-0.11324347	0.053252257	0.086455144	-0.004291715	-0.019285284
0.20892063	-0.034433912	0.020023057	-0.021947721	-0.013925408	0.0103055965	-0.0583234	0.011263684	0.0013001373	-0.06038788	0.025941018	0.095673345	0.002794058	0.019492026	-0.012959465	0.061615564
0.060180802	-0.007802202	0.08749309	-0.040619504	-0.08557097	0.057787202	-0.057897378	-0.050643146	-0.07784229	0.05189844	0.093172096	0.0057183662	-0.023824584	-0.08248923	-0.02459854	-0.04207929
-0.06963384	-0.14692768	-0.07391549	-0.079678215	-0.019251004	-0.054323506	-0.15335888	-0.054391123	0.0063796667	-0.097146474	-0.04964901	-0.06065795	0.11371664	-0.0097303055	-0.22836988	0.11791935
0.12657632	-0.030348247	-0.02474535	0.0110467505	0.11591741	0.0013137208	0.070100494	0.06404824	0.030660538	0.043144524	-0.0022236663	0.045777902	-0.015682936	-0.049784526	0.040214386	-0.13730246
-0.0005941127	-0.05469775	-0.11122348	0.042627074	-0.027132923	-0.046553865	0.08577586	-0.017623765	-0.010684303	0.1415496	-0.010092475	0.13552968	-0.10455976	-0.11523232	-0.1665808	-0.01268349
0.116884544	0.03503139	-0.07561956	0.064292386	0.096372895	0.07109461	0.050570406	0.09707282	-0.20859973	-0.011878793	0.14268583	0.16715692	-0.10796667	-0.11177082	0.05267128	-0.0128084235
0.044931423	-0.0043519554	0.045181755	-0.019790035	-0.0689086	0.042330742	0.0030706706	-0.055450078	0.026530856	-0.08374064	0.022860507	-0.037396047	-0.13045657	-0.036337472	-0.08373604	-0.0076826243
-0.17182754	-0.050717648	0.03136144	-0.1779686	-0.095951244	-0.005519739	-0.08273159	-0.14187914	0.071838476	-0.062336404	-0.088229954	-0.13392118	0.15092327	-0.053599913	-0.10257896	0.033359762
-0.13615389	-0.037587814	0.07861952	-0.038769487	-0.07696664	-0.006261912	-0.13008259	-0.03167959	0.060108386	0.034775887	-0.084898286	-0.17116791	0.06632231	-0.08863706	-0.13126607	0.04287154
0.19577286	0.12292464	-0.17045052	0.12585926	0.07728403	0.140327	0.038650546	0.04643547	-0.09011808	0.104073234	0.13146469	-0.06943228	-0.056838196	-0.13189381	0.019632805	-0.0871682
-0.03144867	0.068618156	-0.017147074	0.036821425	0.053398777	-0.079712816	0.014166914	-0.0036022256	0.016780943	-0.018103115	-0.00319477	-0.04041725	0.15315966	-0.040001422	-0.16440435	-0.094340995
0.0020714547	0.11968549	0.08280372	0.17306061	-0.008382206	0.03212521	-0.019374443	0.11115319	-0.0657705	0.042989906	0.090922095	0.06994637	0.13004813	-0.08361768	-0.08223144	-0.060851425
0.27660903	0.08794781	0.11894098	-0.0052136537	0.13987027	-0.045406036	0.047968216	0.12014054	-0.074218996	0.10068877	0.0028750023	-0.039803166	-0.12739104	0.025579868	-0.08887167	-0.17913523
0.02423231	0.007678476	0.05415706	-0.09861485	-0.08955532	-0.17876588	-0.03553875	-0.047644902	0.11541244	-0.000508095	-0.13718577	-0.17288473	0.09706517	-0.06184225	-0.048688237	0.01951584
0.10898319	-0.13666554	0.02051979	-0.07889015	0.004429118	-0.07818355	-0.035938572	-0.06733009	0.016126892	-0.041440565	0.005739396	-0.10056227	0.1445573	0.058357365	0.058701012	-0.008109112
-0.062107313	-0.11308028	-0.057262026	0.041593526	0.051561054	-0.069387786	-0.034736343	0.053449612	-0.048596524	0.08437526	0.09822234	-0.022940366	-0.008081566	-0.027309516	0.046219364	-0.018669909
-0.018619655	-0.14447203	0.014930818	-0.07571093	0.041199204	0.018475922	-0.15944949	-0.15586422	0.12765111	-0.15084621	-0.13123396	0.029588182	0.08217338	0.0800764	-0.35202402	0.23480512
0.13072239	0.042471997	-0.03620843	0.0429869	0.14651266	-0.032629244	0.1924384	0.23156866	-0.17852816	0.017085377	0.16835347	0.18412963	-0.17671978	-0.14515305	0.152311	-0.18240397
-0.08430072	-0.047560923	0.11331147	-0.1945175	-0.11098567	-0.018369233	-0.119601	-0.20680712	-0.0010023592	-0.13448976	-0.14145486	-0.07785935	0.21073209	0.1060856	-0.118169084	0.024047844
0.033964444	-0.10180221	-0.004704688	-0.02649293	-0.045897104	0.046980686	-0.068045236	0.023473216	0.03560331	-0.007898304	0.100546226	-0.14571936	0.05344282	0.017902914	-0.060518906	0.027946413
0.008881076	-0.012754459	0.1576731	-0.11387225	0.04041708	-0.03605661	-0.08432285	-0.011061294	0.06293104	-0.07373695	-0.040451616	-0.0128805265	0.028674623	-0.08063687	0.006609523	0.061917387
0.1206906	0.062340222	0.067814045	0.027522935	0.15274206	-0.06708884	0.07006924	0.08968819	-0.039069474	0.038668804	0.08110639	-0.09882363	-0.106295235	-0.08491857	0.027922332	-0.065348715
0.18263651	-0.082795866	0.02505853	0.005417671	-0.03780731	0.011686557	-0.06903237	-0.021768538	0.03536944	-0.100756206	0.054706883	-0.047155406	0.07948262	-0.07235982	-0.3078404	0.031759627
0.0706291	0.08223032	-0.08232817	0.04400766	0.024737226	0.016873261	-0.077043034	0.023268765	0.045167975	-0.051064223	0.002314857	0.058396995	0.085168034	-0.11435473	-0.09081819	0.06798328
0.16388251	0.08108138	-0.07441014	0.054769542	0.0030259185	0.12874477	0.09262815	0.12573916	-0.025679974	0.0089110965	0.049771067	-0.08912686	0.025205402	0.0040177144	0.060937542	0.069081776
0.040044643	0.00890722	-0.045141924	0.024953423	0.059777215	-0.02679971	0.078427404	0.08157072	-0.09177559	0.03758382	0.088195294	-0.062292323	-0.059228554	-0.064270414	-0.0032397432	0.013101877
0.0030272885	0.09831372	-0.018119842	0.06379742	0.14937612	0.101298496	0.16532674	0.11656587	-0.08736623	0.17704526	0.10143389	0.20428038	-0.12237941	-0.019765904	-0.130331	-0.037040252
0.083198465	0.1435855	-0.10640638	0.1954023	0.1880737	0.09694644	0.18800518	0.22061315	-0.11246854	0.18114054	0.14891548	0.06793048	-0.11791411	-0.136242	0.14586997	-0.21732545
-0.021561695	-0.17523389	0.13721018	-0.15870334	-0.13733487	-0.24829726	-0.15094769	-0.22389454	0.21463662	-0.15413602	-0.19092095	-0.20973419	0.13930278	0.1759596	-0.113609165	0.24033056
0.021071052	0.057900395	-0.096521	0.02222757	-0.02262958	0.038675945	0.04040784	-0.002790891	0.041397844	-0.023844302	-0.040835008	-0.0038069354	-0.030880403	-0.030649044	0.108957715	-0.09934757
-0.07835429	0.013214081	-0.0012799896	-0.13370067	-0.037693974	-0.11464905	-0.096362226	-0.122352645	0.10308327	-0.17481153	-0.12211207	-0.036352616	-0.014568887	0.018855799	-0.00511453	0.076725975
-0.08283744	-0.008898758	-0.16865483	0.026005944	0.034728542	0.064470604	0.02397498	-0.021324862	-0.059201438	0.06766559	-0.0060664155	-0.060340207	0.04848793	-0.15895757	0.14373553	-0.091885075
0.13207029	0.08248034	-0.07871439	0.15816346	0.104979694	0.088119105	0.061135188	0.21726097	-0.1857512	0.035224784	0.014491144	0.10183418	-0.115363106	-0.19560115	0.05607885	-0.13196228
0.054236483	-0.04478947	0.0069624735	0.0015286184	0.12632342	-0.09066088	-0.008271993	-0.073358595	-0.099915005	-0.097465314	0.094393566	-0.068853326	-0.12528406	0.07663566	-0.050762583	-0.017568799
0.008614872	-0.07334788	0.032685246	-0.08388074	0.017212698	-0.072442204	-0.07841358	-0.067030065	0.014766727	-0.044399235	0.0063842107	0.039049994	-0.10488649	0.06884978	-0.0811026	-0.14109008
-0.05481188	-0.07345993	-0.035800908	-0.02599118	0.050516948	-0.015627928	0.032360733	-0.02515919	-0.022851706	-0.084046334	-0.07252786	-0.039786298	0.23646049	-0.01874552	-0.124570124	-0.05789477
-0.013241847	-0.08511719	-0.002322596	-0.083121866	-0.08260726	-0.01900969	-0.0570577	-0.049090017	0.13626541	-0.14153461	-0.19555163	-0.074492045	0.1488588	0.035625868	-0.15928197	0.0948094
-0.072361864	-0.21716127	0.04651949	-0.15870404	-0.11070045	-0.118902296	-0.17983872	-0.08658543	0.12711005	-0.203355	-0.10329867	-0.19620807	0.014878544	0.20599146	0.066583574	0.15366197
-0.039512258	-0.035970267	0.165678	0.05427423	-0.09393711	-0.08745491	0.050850794	-0.010811609	0.04565926	-0.006622453	0.07104867	-0.031742934	-0.0635327	0.020451205	0.033955406	-0.036979504
