-0.04834479	-0.022246955	-0.076016776	0.11576612	0.013153824	0.1415272	-0.0028796867	-0.039679363	0.023920406	-0.0042915824	0.024400264	-0.06590315	0.027444607	-0.061401192	-0.024947526	0.10672781
0.12633196	0.10965466	0.030091837	-0.08041932	0.086730346	-0.08811945	0.15042876	0.0366179	0.14706628	0.19320703	-0.14735873	0.096115306	-0.07928269	0.1587412	0.13303834	-0.017133188
-0.056381013	0.05046692	0.013019357	-0.07490509	0.015825596	-0.026426058	-0.10165423	0.15354297	-0.024747962	-0.092435844	-0.015651401	0.12777662	-0.074319184	0.09801405	-0.044823673	-0.0932034
0.0400563	-0.009587089	-0.05606769	0.055841845	-0.034106426	0.063374795	0.0044361143	-0.07300062	0.10458553	0.07929129	0.06833785	-0.02379255	-0.049420033	0.021123722	0.09068221	0.054620035
0.038755335	-0.08542584	-0.028806139	0.0045346306	-0.081954315	0.037845016	-0.021626001	-0.06426233	-0.048081238	0.022193788	0.001578852	-0.0655034	0.06616198	-0.12998493	-0.0058171125	-0.036723655
0.015702542	0.022457452	-0.07693414	0.07240303	-0.14134008	-0.17183429	-0.024937866	0.10461897	0.03186864	-0.08160551	-0.026819985	-0.04649883	0.14377625	-0.087920375	-0.14094204	-0.1672056
-0.08478342	0.00961791	0.04878345	0.030215694	-0.098027736	-0.08430088	-0.051066067	0.12603633	-0.06083794	-0.08341973	0.09085069	0.007540583	0.101406336	0.062397636	-0.0674852	-0.08094381
0.046196036	-3.998431e-05	-0.011790807	0.13170171	-0.006459497	0.028081102	-0.071528114	-0.03463992	0.028096166	0.06931592	0.08557012	0.03161439	0.06444143	-0.13251697	0.0023193907	0.0022652445
0.005403927	-0.15123901	0.0008309635	0.07439677	-0.11436676	0.028244037	-0.048137147	-0.069091044	-0.049595926	-0.03218153	0.0935898	-0.16973858	0.16998218	-0.10221928	-0.027414504	-0.088526376
0.12518178	0.10302274	-0.10880604	0.011656479	0.04640412	-0.013753131	0.08490901	-0.0027582587	0.08084526	0.12924635	-0.11109363	0.04628717	-0.018015172	-0.15513057	0.085305676	0.041960772
0.07874529	-0.03881535	0.12770423	0.09123843	-0.14835177	0.13262169	-0.012246702	0.060971543	0.03011673	0.058636706	-0.055422794	-0.06535821	0.08135177	0.04778061	0.0047548264	0.008160784
0.041475732	0.041344285	0.030832898	-0.09759065	0.054911956	0.05043863	0.044958506	0.024818547	-0.023214191	0.10932463	-0.07949072	0.067920566	-0.009320087	0.066783056	-0.04170798	0.12164908
-0.024559075	-0.0277706	0.032552764	-0.12116948	-0.117828086	-0.006321932	-0.08656517	0.10018014	-0.062989056	-0.09189315	0.100622594	0.04674517	-0.10197953	0.027862439	0.047139995	-0.17077322
-0.027646944	-0.12079726	0.08160966	-0.06141696	-0.059955306	-0.12192878	0.04972035	0.19998406	-0.118888706	-0.13878348	0.05729484	0.07618728	-0.1603829	0.043639816	0.06947586	-0.10234558
-0.14018604	-0.11012934	-0.05417284	0.10603785	-0.16825318	0.03727506	-0.0043494026	-0.20229174	-0.09753166	-0.009654107	0.13376541	-0.20547578	0.18316244	0.0076534883	-0.0072995434	-0.008587047
0.0830645	0.034015276	-0.07695481	0.007918979	0.10134057	-0.02161204	-0.035320327	0.08341906	0.025203336	-0.0027749664	-0.035508845	0.07686438	-0.022847839	-0.087555125	0.026846487	0.08830584
0.11204227	-0.023898019	-0.079631336	0.07600931	-0.025385376	-0.123516425	0.18762907	0.021902092	-0.08923635	-0.02987862	-0.124953546	-0.05801954	-0.04034545	-0.11643549	-0.08609618	-0.106153965
0.0008242814	-0.005998955	-0.007000239	0.04678583	-0.033855017	-0.13092056	-0.06686974	0.010777468	-0.029829888	0.034667604	-0.09690223	-0.091650136	0.109417036	-0.094356194	0.017748322	0.08079138
0.05155129	-0.026765168	-0.016034361	0.04216601	0.023355147	0.06638746	-0.0105541935	0.045141976	0.034591872	-0.009615675	-0.036590964	0.028537259	0.0063384473	-0.1696381	0.09041893	0.06254119
0.21375965	-0.11653596	-0.0017494748	0.0667891	0.1058596	0.24008001	-0.15424415	-0.09778007	-0.019000523	0.045932084	0.007851246	-0.061930634	0.013283082	-0.24176392	0.13814907	0.23548296
0.045501158	0.02077694	-0.0697936	-0.032445334	0.01903563	0.016419385	0.059294455	-0.0052377568	0.054412663	0.021392245	-0.054813262	-0.050706618	-0.050351117	0.07611221	0.06051674	-0.13108742
0.08671444	0.093662955	0.04902676	0.000962007	0.115254536	0.116950884	0.01144465	0.12902065	0.050430242	0.04922046	0.05311529	0.06507815	-0.028349709	0.018207068	0.038751833	0.15718848
0.089194134	-0.058492362	-0.06058785	-0.038129315	0.10933465	0.07382533	0.048332695	-0.049385082	0.026319303	-0.051970016	0.0024898674	0.03377992	-0.0025085765	-0.16026653	0.031727433	-0.04724379
-0.15046199	-0.09241628	0.07818374	-0.096256875	-0.13082244	0.02865855	-0.07313084	0.0640834	-0.1836147	-0.1454168	0.20538013	0.05416036	0.09588472	0.10566546	-0.13887377	-0.060113266
0.029544814	0.086502135	-0.036179814	-0.046342514	0.020563386	-0.044289082	0.021712415	0.019127095	0.06062078	0.045528214	-0.03353914	0.048439417	0.043517742	0.08840904	-0.05751647	-0.089448266
-0.013341897	0.054877087	-0.013007606	0.069693334	-0.04540944	-0.05894913	0.15610167	-0.053839143	0.022075586	0.016502358	-0.074384324	-0.04404994	0.02240009	-0.005308067	-0.059343852	0.025100013
-0.05981216	0.060750574	-0.08300102	0.018934174	-0.037726946	-0.03614876	-0.08510649	-0.008449544	-0.0118836975	0.023941427	-0.0023423487	-0.014594784	0.0659178	-0.06456183	0.012808841	0.10601216
-0.16562419	-0.099232055	-0.08892473	0.06846671	-0.11758073	-0.017330166	-0.026885964	-0.056603827	-0.028877167	0.10046528	0.07519328	-0.07701262	0.103355944	-0.035688188	-0.106944665	0.010386589
-0.06409897	0.14590874	-0.1589514	0.044802308	-0.09146905	-0.12642866	0.025723219	-0.005738726	0.0004104262	-0.1203709	-0.10381453	-0.13689803	0.10747909	-0.12835965	-0.12930347	-0.040564824
-0.079258434	-0.06152168	-0.087132655	0.117577136	-0.0998286	-0.04048535	-0.036977243	-0.010997969	-0.060886078	-0.09850553	0.05098217	-0.046558823	0.09452997	0.057315424	-0.009731208	-0.10163573
-0.091831475	0.052489374	0.005000296	0.08492144	-0.13238256	0.07125493	0.047058295	-0.104986615	0.02084232	0.10523695	0.03669845	-0.119925335	0.10979607	-0.054453507	-0.15058959	0.08706348
-0.019045448	0.124483004	-0.081699304	0.09174794	-0.058187567	-0.089417554	-0.029874757	0.008014815	-0.08487904	-0.071310185	-0.12426187	-0.07033248	0.045358296	-0.110833466	-0.1286436	-0.0566921
0.14300016	-0.122438766	0.072208315	0.09161119	0.095827386	0.15700704	-0.112809636	0.013188633	0.14684358	0.08413993	0.03593496	0.010847002	0.011217468	-0.09589817	0.08048712	0.111908875
-0.013091576	0.06807328	0.14104967	-0.14706314	-0.09195875	0.049040604	0.099473916	0.015830964	0.017958205	0.05348796	0.07777312	-0.0038639116	0.04610472	0.10297831	0.045846775	-0.1086471
-0.08729146	-0.08470073	0.101693235	-0.017611934	-0.072766095	0.1845401	0.06651648	-0.09770309	0.0009453322	0.15077245	0.18304951	-0.0996976	0.17132433	-0.06465431	-0.040620804	0.008956966
-0.14445597	0.002986352	-0.040955186	-0.015481886	-0.036456905	0.016015299	-0.0575669	-0.020115511	-0.064634435	0.031374577	0.057946816	-0.060071096	0.011414823	0.006876259	-0.011676844	0.015841149
-0.015971893	0.0188325	0.08339746	-0.018307367	0.11114425	0.103269584	0.02336039	0.033501208	0.03817591	0.039416514	0.062904	-0.018088846	0.061843194	0.09102306	0.026948165	-0.008644073
-0.029361894	-0.074612215	0.105480544	-0.058232673	0.0005260232	-0.016360482	0.07748812	0.13083702	-0.0902297	-0.08217489	0.12665248	-0.01929955	-0.06798893	0.084575765	-0.012168583	-0.057675164
-0.032115135	0.0127187185	-0.06492906	0.013900104	-0.017376019	0.04411932	0.0063790055	-0.10365745	-0.16281319	0.005642431	0.037239857	-0.10549396	0.13763681	-0.11734413	-0.102406435	-0.013499906
0.07231578	0.07269302	-0.04057281	0.030898113	0.08856695	-0.015510222	-0.026182022	0.025717726	0.088990636	-0.0025511575	0.0748327	0.10368823	-0.05848205	0.018693654	0.12547304	-0.036739387
-0.12827356	-0.068014525	0.010633436	0.07255117	-0.14708541	-0.062226225	-0.055732746	-0.068014696	-0.14879405	-0.03802411	0.0041578906	-0.089214355	0.07503528	0.027506115	-0.068819635	0.0327989
-0.045195993	-0.044469323	0.10048019	-0.06638773	-0.11107325	-0.07228365	0.020176103	0.04740698	-0.066602685	-0.14009543	0.03801838	0.07589556	-0.0055417866	0.09504282	0.014737716	-0.08090293
0.0659546	0.09034337	0.09214987	-0.121234536	0.13957404	-0.13960399	0.10051355	0.07402381	0.14424606	0.15738422	-0.08814277	0.15231937	-0.13731557	0.08058008	0.019597575	-0.09135698
-0.095757484	-0.083257884	0.06440791	0.004567482	-0.10128483	0.12274596	-0.049232647	-0.16514853	-0.057570145	0.14369607	0.17856146	-0.13447675	0.12632847	0.023798566	-0.037277453	0.07558244
-0.104850926	-0.12253701	0.16013782	-0.13110183	-0.16056749	0.016876744	-0.027072906	0.080410905	-0.16218238	-0.08463875	0.18227501	0.07993686	-0.0085126525	0.06367755	-0.08880346	-0.089602165
0.052759416	-0.06924869	0.1255304	-0.025587467	-0.08779161	0.14425783	-0.07286537	0.06825915	-0.046602663	-0.054896623	0.13910583	0.07042765	-0.03729031	0.059140753	0.0023793522	-0.122909926
-0.011304796	-0.049113844	0.024906473	-0.114097565	0.02316471	-0.013812163	0.0017669445	0.01979973	0.040333208	0.01335907	0.0066024177	-0.029935215	-0.0047322875	0.11349673	0.037669923	0.023426251
0.049952906	-0.1264139	-0.09114564	0.050998278	-0.08868826	-0.02544145	-0.021104664	0.056398004	-0.005785125	0.013222695	-0.08976333	-0.041130353	0.0020222785	-0.08123082	-0.045516197	0.038392473
0.04939993	-0.023521757	-0.025508357	0.15166613	0.057978597	-0.039084166	-0.0377929	-0.09700733	0.12135372	0.018538112	-0.02828278	-0.0055058254	0.023592437	-0.15249823	0.08871647	-0.00027502154
0.040807627	-0.03880857	-0.08476541	0.074039616	-0.054172672	0.0057015195	0.08185258	-0.022403551	0.02079547	0.009132663	-0.17800389	-0.025112841	0.010009286	-0.12043363	-0.010306771	0.051337987
0.1317421	-0.0694233	0.008718427	-0.015657116	0.08143834	0.04280168	0.02874894	0.08551369	0.0004689194	0.004222424	0.0334741	0.105016686	-0.07042212	0.05957593	0.11931679	0.008406749
0.0822572	0.067489795	-0.06566751	0.028122995	0.052237526	-0.021779962	0.10375534	0.044521093	0.041449465	0.027878443	-0.16444845	0.028846646	-0.12906548	-0.04565559	0.019278023	0.061093096
0.04599858	0.1094646	-0.15726316	0.06627111	0.015497422	-0.038019083	0.10270132	0.03491924	0.059636373	0.05921574	-0.11533336	0.028316813	-0.06252002	-0.09923639	0.014486412	-0.05264341
0.056113776	-0.034475405	0.10909854	0.00031861127	-0.023143005	0.06518589	-0.011661692	-0.11962336	0.010615828	0.09472637	0.07000868	-0.09382102	0.07745284	-0.021647388	0.07125153	-0.04047259
-0.22820604	-0.04308042	-0.05879898	0.11866944	-0.09676909	0.019317092	-0.095262095	-0.14796604	-0.12233535	0.06455518	0.17624633	-0.17848895	0.1497875	0.019047044	-0.015021021	0.038410995
-0.012421882	-0.049231812	-0.09208969	0.034842514	-0.07264304	-0.08482835	0.07222681	0.032518808	-0.1606938	-0.10335564	0.0178726	0.005657082	-0.12089099	-0.028611492	0.08708598	-0.14961578
-0.14368679	-0.07713235	0.12667917	-0.04516883	-0.07518675	-0.14267461	0.011964909	0.17659146	-0.19361128	-0.13471623	0.10997617	0.11890134	-0.06141504	0.09794387	0.0422073	-0.1266386
-0.0871523	-0.06264641	0.00086385757	0.075866185	-0.14099687	0.04045104	0.06099718	-0.1781248	-0.012956176	0.008425827	0.09331481	-0.09954295	0.18443394	-0.020073304	-0.07107961	-0.041055724
-0.05306117	-0.006597871	0.053159047	-0.051766355	0.0031155604	0.05333218	-0.0016726993	-0.05503738	0.05344566	0.034608625	0.015422449	0.01453501	0.052009728	0.08932395	0.06747759	0.044676773
0.1804077	-0.16167122	0.0497681	0.06534198	0.07314657	0.14807855	-0.10247914	-0.062229455	0.0078122565	0.01420201	0.09329935	-0.061931457	0.032432362	-0.20452987	0.12761524	0.1782664
-0.105097055	0.012497305	-0.08855985	0.07475349	-0.053761996	-0.121525764	0.05640832	-0.04087832	-0.04516606	-0.0707227	-0.078059636	-0.071434416	0.12729199	0.019748773	-0.07295552	-0.049926475
0.049894575	0.016735416	-0.08118616	-0.091596186	0.031430665	0.064725414	-0.028881863	0.016599417	0.086918995	0.070780285	-0.040603645	0.06803456	0.053842474	0.037669633	0.06538438	0.0747536
0.016088752	0.11211343	-0.046115067	-0.015582517	-0.01911933	0.06382185	0.05644436	-0.014808706	-0.02652216	0.028320964	-0.1023816	-0.034441456	-0.04802431	-0.009836658	-0.00415282	0.09372764
-0.017873023	0.07016738	-0.07889318	0.029429099	-0.0023771427	-0.1080512	0.06396895	0.06903102	-0.004716741	0.050679494	-0.17483018	-0.02706656	0.051226463	-0.05338752	-0.045568332	-0.0037227294
-0.014829914	-0.0450752	0.053341154	0.013867264	-0.038266215	0.08148673	0.02008295	-0.052044958	0.015998522	0.060058385	0.032647748	-0.108309984	0.13226525	0.049234893	0.051680163	-0.0968915
0.09461064	0.06864553	0.03548848	-0.03374215	0.025226492	0.021081528	0.10276083	0.077497445	0.039956458	0.031467784	-0.13109477	0.057536602	-0.15281948	0.13662754	0.09274433	-0.021803005
0.043907754	0.043845814	-0.1447961	0.058826286	0.027363794	0.047855627	-0.0056890687	0.07448242	0.00011024108	-0.07296402	-0.11054499	0.018229239	0.009642456	-0.09942206	-0.013417344	-0.041134164
0.10830985	0.0009675798	0.030364469	-0.017809035	0.07899995	0.16381772	-0.081183694	-0.08485643	0.079675466	0.10511463	0.07782576	-0.015141173	0.09216073	0.009445706	0.09138956	0.12317799
0.046818275	0.18539195	-0.15813482	0.16308835	-0.0916468	-0.14197499	0.1300954	0.027202128	0.020775247	-0.03816293	-0.19985114	-0.06984531	-0.0009467018	-0.089374214	-0.18472527	-0.14768915
-0.104531534	-0.101901196	0.090645924	0.03417355	-0.16050644	0.0037726625	-0.09253803	-0.08754821	-0.11371355	0.056573838	0.124656886	-0.08237747	0.19619727	0.04296918	0.0037960364	0.012712786
0.0626591	-0.008385058	-0.048613746	0.027767172	0.027315691	-0.038179208	0.063942544	0.075337075	0.007553319	0.077719264	-0.03083472	-0.018459344	-0.123604484	-0.015854659	0.033390846	0.05707007
0.10509376	0.009427058	0.0067253523	0.07205375	0.09929878	-0.048576187	0.010238749	0.043184333	0.07818268	0.03432861	-0.08475946	0.11877516	0.017227981	0.00023787028	0.07702227	-0.012589584
-0.05113981	0.060151543	-0.08120079	0.09973644	-0.05134151	-0.12178527	-0.01967211	0.05989112	-0.050505184	-0.0324598	-0.18033263	-0.012676718	0.03873045	-0.12056172	-0.13751839	-0.04777214
-0.06303866	-0.09100149	0.082138315	0.119186506	-0.15199499	0.0039865086	-0.062132906	0.032037646	-0.03297474	-0.10653804	0.038729094	-0.012502455	0.061243188	0.038546685	0.021119948	-0.069360875
0.22099115	-0.020831784	0.0026252961	-0.037101522	0.17704478	0.05925356	-0.009546192	0.075727776	0.13328718	0.17207532	-0.053817727	0.14571917	-0.13456939	-0.0878654	0.14731713	0.11460572
-0.034297287	-0.078611344	0.11304046	-0.028929835	-0.043643244	-0.015739933	-0.05020055	0.07728972	-0.13356045	-0.023129987	0.024308447	0.08577043	-0.12898588	0.12082027	0.0026344918	-0.13720287
0.012081555	-0.01260561	0.050582275	-0.07977642	-0.050928146	-0.015198977	0.021143157	0.17102039	-0.08555508	-0.108124696	-0.0052476656	0.116357885	-0.06523521	0.1313865	0.0008850112	-0.07960373
0.060788304	0.06699215	0.10618297	-0.18206921	0.03518054	-0.07169687	0.18668434	0.06679612	0.16196278	0.101671964	-0.10619451	0.13434221	-0.1801334	0.14325018	0.07745459	0.08110156
0.10119971	-0.008367296	0.022645542	-0.03541975	0.09738503	0.008689012	0.085167274	0.087224066	0.112880304	0.13860834	0.048594486	0.10181097	-0.10930669	0.072088525	0.07734836	0.09247382
-0.019411607	0.07217087	-0.029718118	0.07721066	-0.011030044	-0.04276737	-0.012049098	-0.08481923	0.0359146	0.084849335	-0.002427614	0.030867347	0.019913122	0.038776357	0.013405615	0.020499174
0.060176946	0.168732	-0.25274292	0.15141591	-0.05872979	-0.2447276	0.07352616	0.03461176	0.0061181393	0.075179316	-0.17997244	-0.019747058	-0.035741817	-0.15053107	-0.14452471	-0.15483779
0.087472945	0.051853195	0.010367385	0.05711881	-0.023788437	0.06370201	0.0525021	-0.06088762	-0.024794707	5.333417e-05	0.070338264	-0.13553801	0.02180828	-0.05785021	0.036950815	0.07135304
0.086544275	0.009054218	0.07204485	0.024685869	-0.027075268	-0.078229964	0.0403828	0.08226808	-0.00793978	0.027915893	0.04102298	0.059694227	0.039449032	-0.06412115	0.07950019	-0.04976665
0.072362654	0.100028805	0.004714481	-0.067300476	0.03839823	-0.115919165	0.14844361	0.15928671	0.13263883	0.11140846	-0.12429351	0.13628288	-0.14554186	0.098534666	0.11447095	0.043898307
0.22449358	-0.1462601	-0.03783618	0.12616453	0.12256144	0.20727308	-0.045388844	-0.040656757	0.05546932	0.08685551	0.112515844	-0.06994331	0.07426451	-0.103065565	0.18706751	0.1783504
0.014959007	-0.0021313604	0.051776264	0.0572463	-0.03912059	-0.02241745	0.09167012	-0.07380646	-0.0007072508	0.012447499	0.06632657	0.029880552	0.045788106	-0.05711699	-0.047626276	-0.023632986
-0.016283507	-0.12515676	-0.026152149	0.17852451	-0.09765363	0.05990807	-0.0035411234	-0.0019650916	-0.035075676	0.017283635	-0.0110894535	-0.07032972	0.10827724	-0.09480169	-0.030204976	0.06074574
0.011831594	-0.084345825	0.03526883	0.015855648	-0.09051153	-0.04286163	-0.006906357	-0.053515572	-0.078126155	0.02167327	-0.017887106	-0.010345198	0.09401558	-0.020361936	0.0056624147	-0.005378312
-0.025115374	-0.017399058	0.0050548385	-0.019517394	0.06386869	-0.016955994	0.06519353	0.027006041	0.10330445	0.12272829	-0.05940881	-0.010859468	0.0013528154	-0.11029497	0.036097527	0.07356049
-0.0023908648	-0.027535785	-0.07351079	0.045699675	0.084104225	0.09657814	-0.043037277	0.05859205	-0.121245146	-0.03952718	0.0006782915	-0.04207161	0.034136545	0.019001925	0.017438171	0.108164795
0.10512907	-0.005266865	0.052433442	0.020834384	-0.01520999	0.056355815	0.07914021	0.050123837	0.03307332	-0.07256849	0.012291846	-0.0014637032	-0.07173777	-0.07353971	0.04220018	-0.02215436
-0.09532819	-0.06815366	0.07020606	-0.05062574	-0.057217155	-0.080341846	-0.10231034	-0.00029165202	-0.0041458695	-0.14962156	0.026790045	-0.010318161	0.03878633	-0.03325696	-0.033529364	-0.06710696
0.011048458	-0.084080055	-0.015238717	0.009391129	0.030991266	0.06813361	0.07037452	-0.13816541	-0.024258843	0.057411455	0.013614531	-0.034952626	0.03574471	-0.030906985	0.09050586	-0.0042138523
0.19250874	-0.031047668	-0.071906015	-0.026405254	0.1258073	0.064945064	-0.07549615	0.042859536	0.12472223	-0.023910178	0.021120459	0.082640335	-0.12103295	-0.130118	0.08116864	0.12084325
-0.038987454	-0.107048444	0.030059582	-0.09873339	-0.06465949	-0.04770036	-0.06625941	0.08212404	-0.070558496	-0.07471743	0.10755699	0.04718202	0.05518284	0.13429205	-0.051776182	-0.054809965
0.14284727	0.05107824	0.0729945	-0.01146031	0.06487069	0.04973827	0.0011317526	0.11621244	0.052314095	-0.016849473	0.035658557	0.11868192	-0.100786425	0.023541907	0.07272018	0.040920757
-0.030322166	0.08708777	-0.10159999	0.03916589	-0.009487329	0.0043809745	-0.15019171	0.048990607	-0.05836405	-0.14074826	0.0576715	0.14234926	-0.11775696	-0.017275834	-0.0042476277	-0.059112914
-0.05011006	-0.011375149	0.045969848	-0.006994759	0.027231297	-0.07225323	0.053921662	0.07224977	-0.008694902	0.08080442	0.010895593	0.076254815	-0.06655574	0.10470101	0.10255009	-0.010207523
-0.01400441	0.045771763	0.1051927	-0.022771101	0.026050746	-0.045141697	-0.07306432	-0.010108776	-0.036389966	-0.02516508	-0.011521623	0.028660242	-0.09974122	0.04016295	0.07295772	-0.06164219
0.05019087	-0.048992787	-0.0066793533	-0.03114847	0.066688	-0.0058209207	-0.0023424993	0.029742545	0.08834386	0.10424345	-0.0046174414	0.06812617	0.036104437	0.037145246	0.026031062	-0.0475106
-0.07080086	-0.012218652	0.008220489	-0.012511793	-0.146885	-0.06990423	0.030856038	-0.03629653	-0.01100039	0.017641963	0.020366073	-0.13677499	0.09840477	-0.082420394	-0.06480773	0.04126157
-0.11001466	0.031370502	0.024139808	-0.03635475	-0.015434423	-0.0826231	0.04179376	0.03204915	-0.01900383	0.015456566	0.07115687	0.055035602	0.054260597	-0.036938038	-0.03593861	-0.08331449
-0.0168864	-0.06896629	0.13218686	0.004548131	-0.089398056	-0.007879963	-0.033970356	0.08317567	-0.101497196	-0.07884463	0.03324348	0.14334269	-0.021176888	0.029038774	-0.05450881	-0.17135903
-0.0401977	0.06248387	0.039117258	-0.10396526	-0.15467286	-0.15231033	-0.0323658	0.17937434	-0.1331748	-0.20350365	0.039699476	0.01261278	-0.038502563	0.15437302	-0.01627972	-0.15663715
0.052939795	-0.1379781	-0.009919475	0.091063485	-0.024927676	0.06052017	0.050421607	0.0089526335	-0.11352811	-0.00021162501	0.04462908	-0.105652936	0.031869534	-0.13653365	0.13369071	-0.008599871
0.19680087	0.12655577	0.030737748	0.012463186	0.16700342	-0.03825967	0.12623733	0.10392296	0.12667224	0.105954796	-0.14457397	0.11456176	-0.14562501	0.13265628	0.18501572	0.090349
0.0665545	-0.15049471	0.087582566	0.10326047	0.047224	0.18368419	-0.08130566	0.0807505	0.036435876	-0.037869543	0.028303156	0.094427496	-0.08993514	-0.107758135	0.07620727	0.037509218
-0.11247011	-0.003847429	0.003269682	0.13584115	-0.1334337	0.0057190205	-0.031875443	-0.08436544	-0.040927265	0.14056312	-0.023008006	-0.07332151	0.09207017	-0.08553038	-0.03322892	0.059339777
0.05790066	0.14212216	0.14053705	-0.051231712	0.16033965	-0.13652512	0.1431521	0.10308311	0.10372739	0.12413753	-0.15253317	0.16348995	-0.115023814	0.07311578	0.15283574	-0.12445808
-0.07898527	-0.063491866	0.087516725	-0.0744096	-0.072295524	-0.10291582	0.0111966515	0.10254309	-0.074654266	-0.17599627	0.12667419	0.0036320672	-0.07927162	0.15703057	0.027968364	-0.055165827
-0.027509632	-0.01356796	0.07162392	0.02221485	-0.047704525	0.023360282	-0.0587217	0.021902606	0.008800256	0.04821213	0.06098982	-0.044144195	0.010340623	-0.0014291641	-0.031538513	-0.037292596
0.1536944	-0.03157216	0.055913348	0.019146953	0.055096515	0.10725303	-0.043300632	-0.12151433	-0.027801694	0.07159632	-0.025241764	0.02469801	-0.05319801	-0.136459	0.121966586	0.14478455
0.100922346	-0.10738927	-0.07783458	0.12819996	0.057290945	0.10476097	-0.079165176	0.055457763	-0.080932915	0.02739553	0.083063096	0.028292974	-0.02462467	-0.06263954	0.04489219	-0.010351048
0.032980047	0.039884333	-0.044489607	0.060872436	0.0057511707	0.07972249	0.06624893	0.025159853	-0.021414114	0.08176659	0.008089456	-0.054269776	0.0034647177	-0.053818565	0.04206263	0.05037997
-0.14474341	-0.07372794	0.053264752	0.035832375	-0.15939285	0.062469255	-0.047574487	-0.15589519	-0.036976047	0.029621677	0.10900973	-0.1504648	0.1764618	0.013688215	-0.038642418	-0.118371695
0.0069784685	-0.08254794	-0.033042368	0.101983495	-0.04702469	0.12222895	-0.0035905112	-0.034722846	0.092432775	0.07194669	0.013995652	-0.058485437	0.11573664	-0.13667084	0.01666251	0.010302066
-0.0969142	-0.054416735	0.09455923	0.04299146	-0.0063480767	-0.110953175	-0.009824702	-0.057629213	-0.03436211	0.04161022	-0.013724552	-0.12100778	0.018425558	0.0755904	-0.017419266	0.0014082672
0.010263671	-0.055600025	-0.054749057	0.035488665	0.091240875	0.023300711	0.017718652	-0.08833615	0.040425286	0.122656	-0.030794151	0.12189458	0.024884494	0.03461295	0.060685214	0.083412424
0.09818148	0.023005275	0.09816817	-0.018377762	0.1276653	0.107976265	0.0042066346	0.08284903	-0.034535527	0.078145884	-0.029924879	0.1407579	-0.15664555	-0.017118176	0.093258165	0.028197315
0.15002212	0.15788294	0.09537096	-0.09481556	0.1357493	-0.1362339	0.21996602	0.1735948	0.10194146	0.07960543	-0.06828764	0.19196115	-0.18758745	0.166399	0.091294594	0.0040513226
0.09159925	0.025587976	-0.019194966	0.004712951	0.0010099101	0.060427416	-0.056176133	-0.06588519	-0.010293823	0.07759078	0.106319875	-0.11043314	-0.0101706255	0.015466045	0.04143961	0.0061974395
0.05469847	-0.024905201	0.0954166	-0.024063826	0.009439746	0.016070263	0.089493245	0.07845307	-0.0026273327	0.040027995	-0.02095196	-0.031257402	-0.049701445	-0.040045753	-0.02311956	-0.057139266
0.026354069	0.058221415	0.009467626	0.036450516	-0.066570766	-0.066828676	0.02455073	-0.020727674	-0.037572104	0.10325314	-0.0007301493	-0.010919424	-0.013963356	0.066636406	0.01775451	-0.08428092
0.078390814	0.11262941	0.13406762	-0.07890272	0.07799885	-0.07260428	0.16109328	0.07204635	0.20483105	0.1280554	-0.16568731	0.20051266	-0.18729371	0.081224106	0.1068896	0.013502369
0.04585323	0.02429103	-0.07231951	0.0792184	0.036904633	-0.02467905	0.045553558	0.006423831	-0.04922488	0.13676459	-0.07963292	0.006447937	-0.034076195	-0.08671937	0.027523777	0.0498786
0.07140164	0.018022023	0.02180109	-0.0074859564	0.117603295	0.069374084	0.13867578	-0.031356744	0.13960151	0.14422272	-0.11083401	0.10635469	0.023409955	0.03394784	0.03410886	0.035040446
-0.0065132044	-0.092318475	0.11898537	0.026927756	0.0135071445	0.06334313	0.0032318828	-0.07275026	0.060990475	0.056437876	0.006190343	-0.012528515	0.07463552	-0.06915898	0.07943515	0.11143754
-0.073942915	-0.040802144	0.09719073	-0.029573603	-0.02745846	0.06056322	0.010687478	-0.09015736	-0.0029645432	0.07411886	0.06937018	-0.09757288	0.10683936	0.08777874	0.022814687	-0.04109495
0.11645196	0.019532459	0.035472702	0.03807877	0.061303776	-0.025605401	0.11176539	0.049547505	0.07603645	0.0071745953	-0.04430903	0.13195392	-0.08640129	0.07352378	0.014486274	-0.016315285
-0.03691746	0.07711846	0.03626699	-0.09760965	-0.07590874	-0.06513346	0.05896334	0.039682098	-0.06186331	-0.0019171276	0.018315498	0.030124605	-0.051855322	0.10192093	-0.029817061	-0.023371577
0.023560949	0.13133772	-0.037813775	0.011149317	0.06780189	-0.010760289	0.11864129	0.04090518	0.14996147	0.070299946	-0.11767161	0.029950408	0.012287862	0.035481762	0.11035491	0.077670634
-0.12009633	-0.101250924	0.009734634	0.005695839	-0.23214576	0.08182783	-0.065837175	-0.15009859	-0.07687783	0.10341802	0.16060454	-0.16093607	0.24790725	-0.00040052846	-0.06315751	0.054679513
0.032100577	-0.10298954	0.065250084	-0.010076981	0.06580119	-0.109990604	0.009787558	0.10559569	-0.094432674	-0.0912663	-0.012174135	-0.017064426	-0.076563075	-0.01592265	0.10843568	-0.071662955
0.017906679	-0.0012388561	-0.014527682	0.036818713	0.00892316	-0.015298985	0.06198885	0.045763608	0.13122165	0.023562325	-0.05714916	0.012906675	-0.05784545	-0.077767886	0.04915599	0.013430831
